729.txt.ptree,0,6,0..3,put
729.txt.ptree,0,9,4..15,differently
729.txt.ptree,0,11,15..16,COMMA
729.txt.ptree,0,14,17..19,is
729.txt.ptree,0,17,20..25,there
729.txt.ptree,0,21,26..30,some
729.txt.ptree,0,23,31..40,technical
729.txt.ptree,0,25,41..47,reason
729.txt.ptree,0,27,48..53,gnome
729.txt.ptree,0,34,54..56,no
729.txt.ptree,0,36,57..63,longer
729.txt.ptree,0,38,64..69,works
729.txt.ptree,0,41,70..73,for
729.txt.ptree,0,44,74..78,them
729.txt.ptree,0,46,79..82,and
729.txt.ptree,0,50,83..87,xfce
729.txt.ptree,0,52,88..96,provides
729.txt.ptree,0,55,97..98,a
729.txt.ptree,0,57,99..105,better
729.txt.ptree,0,59,106..116,experience
729.txt.ptree,0,61,116..117,.
729.txt.ptree,1,5,118..120,on
729.txt.ptree,1,8,121..124,the
729.txt.ptree,1,10,125..130,other
729.txt.ptree,1,12,131..135,hand
729.txt.ptree,1,15,136..140,have
729.txt.ptree,1,18,141..145,they
729.txt.ptree,1,21,146..150,been
729.txt.ptree,1,24,151..156,using
729.txt.ptree,1,27,157..162,gnome
729.txt.ptree,1,30,163..168,until
729.txt.ptree,1,33,169..172,now
729.txt.ptree,1,36,173..177,only
729.txt.ptree,1,38,178..185,because
729.txt.ptree,1,42,186..190,they
729.txt.ptree,1,45,191..195,have
729.txt.ptree,1,48,196..202,always
729.txt.ptree,1,51,203..207,used
729.txt.ptree,1,55,208..213,gnome
729.txt.ptree,1,57,213..214,.
