3639.txt.ptree,0,5,0..4,bill
3639.txt.ptree,0,7,5..12,clinton
3639.txt.ptree,0,11,13..16,won
3639.txt.ptree,0,14,17..24,georgia
3639.txt.ptree,0,17,25..27,in
3639.txt.ptree,0,20,28..32,1992
3639.txt.ptree,0,22,32..33,COMMA
3639.txt.ptree,0,24,34..37,but
3639.txt.ptree,0,27,38..42,lost
3639.txt.ptree,0,30,43..45,it
3639.txt.ptree,0,33,46..48,in
3639.txt.ptree,0,36,49..53,1996
3639.txt.ptree,0,39,54..56,to
3639.txt.ptree,0,42,57..60,bob
3639.txt.ptree,0,44,61..65,dole
3639.txt.ptree,0,46,65..66,.
3639.txt.ptree,1,5,67..77,conversely
3639.txt.ptree,1,7,78..85,clinton
3639.txt.ptree,1,11,86..90,lost
3639.txt.ptree,1,14,91..98,florida
3639.txt.ptree,1,17,99..101,in
3639.txt.ptree,1,20,102..106,1992
3639.txt.ptree,1,23,107..109,to
3639.txt.ptree,1,26,110..116,george
3639.txt.ptree,1,28,117..121,bush
3639.txt.ptree,1,30,121..122,COMMA
3639.txt.ptree,1,32,123..126,but
3639.txt.ptree,1,35,127..130,won
3639.txt.ptree,1,38,131..133,it
3639.txt.ptree,1,41,134..136,in
3639.txt.ptree,1,44,137..141,1996
3639.txt.ptree,1,46,141..142,.
