2333.txt.ptree,0,6,0..4,moon
2333.txt.ptree,0,8,5..10,elves
2333.txt.ptree,0,11,11..13,in
2333.txt.ptree,0,15,14..17,the
2333.txt.ptree,0,17,18..25,ancient
2333.txt.ptree,0,19,26..30,past
2333.txt.ptree,0,21,30..31,COMMA
2333.txt.ptree,0,24,32..35,the
2333.txt.ptree,0,26,36..40,moon
2333.txt.ptree,0,28,41..46,elves
2333.txt.ptree,0,31,47..54,reveled
2333.txt.ptree,0,34,55..57,in
2333.txt.ptree,0,37,58..64,travel
2333.txt.ptree,0,39,65..68,and
2333.txt.ptree,0,41,69..80,exploration
2333.txt.ptree,0,43,80..81,.
2333.txt.ptree,1,5,82..84,as
2333.txt.ptree,1,9,85..86,a
2333.txt.ptree,1,11,87..93,result
2333.txt.ptree,1,14,94..100,though
2333.txt.ptree,1,18,101..105,they
2333.txt.ptree,1,21,106..110,were
2333.txt.ptree,1,25,111..114,the
2333.txt.ptree,1,27,115..122,largest
2333.txt.ptree,1,30,123..125,in
2333.txt.ptree,1,33,126..132,number
2333.txt.ptree,1,35,132..133,COMMA
2333.txt.ptree,1,38,134..139,their
2333.txt.ptree,1,40,140..147,empires
2333.txt.ptree,1,43,148..152,were
2333.txt.ptree,1,46,153..156,the
2333.txt.ptree,1,48,157..161,last
2333.txt.ptree,1,52,162..164,to
2333.txt.ptree,1,55,165..169,rise
2333.txt.ptree,1,57,169..170,.
