3377.txt.ptree,0,5,0..12,consequently
3377.txt.ptree,0,7,12..13,COMMA
3377.txt.ptree,0,11,14..17,all
3377.txt.ptree,0,13,18..30,entanglement
3377.txt.ptree,0,16,31..33,by
3377.txt.ptree,0,19,34..37,its
3377.txt.ptree,0,21,38..42,very
3377.txt.ptree,0,23,43..49,nature
3377.txt.ptree,0,26,50..59,stretches
3377.txt.ptree,0,29,60..67,through
3377.txt.ptree,0,32,68..72,time
3377.txt.ptree,0,35,73..79,before
3377.txt.ptree,0,39,80..91,manifesting
3377.txt.ptree,0,42,92..94,in
3377.txt.ptree,0,45,95..100,space
3377.txt.ptree,0,47,100..101,.
3377.txt.ptree,1,5,102..109,thereby
3377.txt.ptree,1,9,110..113,the
3377.txt.ptree,1,11,114..124,definition
3377.txt.ptree,1,14,125..127,of
3377.txt.ptree,1,17,128..140,entanglement
3377.txt.ptree,1,20,141..145,must
3377.txt.ptree,1,23,146..153,include
3377.txt.ptree,1,26,154..158,time
3377.txt.ptree,1,29,159..162,for
3377.txt.ptree,1,32,163..166,the
3377.txt.ptree,1,34,167..174,concept
3377.txt.ptree,1,38,175..177,to
3377.txt.ptree,1,41,178..180,be
3377.txt.ptree,1,44,181..189,accurate
3377.txt.ptree,1,46,189..190,.
