280.txt.ptree,0,5,0..5,while
280.txt.ptree,0,9,6..13,seeming
280.txt.ptree,0,12,14..22,pleasant
280.txt.ptree,0,14,23..26,and
280.txt.ptree,0,16,27..38,cooperative
280.txt.ptree,0,18,38..39,COMMA
280.txt.ptree,0,21,40..45,these
280.txt.ptree,0,23,46..56,executives
280.txt.ptree,0,27,57..61,tend
280.txt.ptree,0,31,62..64,to
280.txt.ptree,0,34,65..67,be
280.txt.ptree,0,37,68..79,preoccupied
280.txt.ptree,0,40,80..84,with
280.txt.ptree,0,43,85..90,their
280.txt.ptree,0,45,91..94,own
280.txt.ptree,0,47,95..102,agendas
280.txt.ptree,0,49,103..106,and
280.txt.ptree,0,52,107..112,might
280.txt.ptree,0,55,113..119,prefer
280.txt.ptree,0,59,120..122,to
280.txt.ptree,0,62,123..130,address
280.txt.ptree,0,65,131..137,issues
280.txt.ptree,0,68,138..146,covertly
280.txt.ptree,0,70,146..147,.
280.txt.ptree,1,5,148..152,thus
280.txt.ptree,1,8,153..157,they
280.txt.ptree,1,11,158..161,can
280.txt.ptree,1,14,162..164,be
280.txt.ptree,1,17,165..174,perceived
280.txt.ptree,1,21,175..177,as
280.txt.ptree,1,23,178..193,procrastinators
280.txt.ptree,1,25,194..196,or
280.txt.ptree,1,27,197..209,manipulative
280.txt.ptree,1,29,209..210,.
