1946.txt.ptree,0,6,0..5,there
1946.txt.ptree,0,9,6..9,are
1946.txt.ptree,0,12,10..14,only
1946.txt.ptree,0,16,15..16,a
1946.txt.ptree,0,18,17..23,couple
1946.txt.ptree,0,21,24..26,of
1946.txt.ptree,0,25,27..36,downsides
1946.txt.ptree,0,28,37..39,to
1946.txt.ptree,0,31,40..43,the
1946.txt.ptree,0,33,44..48,2200
1946.txt.ptree,0,35,48..49,COMMA
1946.txt.ptree,0,38,50..53,the
1946.txt.ptree,0,40,54..59,first
1946.txt.ptree,0,43,60..62,is
1946.txt.ptree,0,46,63..66,the
1946.txt.ptree,0,48,67..71,cost
1946.txt.ptree,0,50,71..72,COMMA
1946.txt.ptree,0,54,73..79,coming
1946.txt.ptree,0,57,80..82,in
1946.txt.ptree,0,60,83..85,at
1946.txt.ptree,0,63,86..89,260
1946.txt.ptree,0,66,90..92,at
1946.txt.ptree,0,70,93..96,the
1946.txt.ptree,0,72,97..101,time
1946.txt.ptree,0,75,102..104,of
1946.txt.ptree,0,79,105..112,writing
1946.txt.ptree,0,82,113..117,this
1946.txt.ptree,0,84,118..124,review
1946.txt.ptree,0,86,124..125,.
1946.txt.ptree,1,6,126..133,however
1946.txt.ptree,1,8,134..138,like
1946.txt.ptree,1,11,139..144,other
1946.txt.ptree,1,13,145..153,badlands
1946.txt.ptree,1,15,154..162,products
1946.txt.ptree,1,17,162..163,COMMA
1946.txt.ptree,1,20,164..167,the
1946.txt.ptree,1,22,168..172,2200
1946.txt.ptree,1,25,173..175,is
1946.txt.ptree,1,28,176..182,backed
1946.txt.ptree,1,32,183..185,by
1946.txt.ptree,1,35,186..188,an
1946.txt.ptree,1,37,189..198,extensive
1946.txt.ptree,1,39,199..207,warranty
1946.txt.ptree,1,41,208..211,and
1946.txt.ptree,1,43,212..218,repair
1946.txt.ptree,1,45,219..225,policy
1946.txt.ptree,1,47,226..229,and
1946.txt.ptree,1,50,230..235,while
1946.txt.ptree,1,54,236..242,pricey
1946.txt.ptree,1,57,243..249,should
1946.txt.ptree,1,60,250..254,give
1946.txt.ptree,1,64,255..259,many
1946.txt.ptree,1,66,260..267,seasons
1946.txt.ptree,1,69,268..270,of
1946.txt.ptree,1,72,271..278,service
1946.txt.ptree,1,74,278..279,.
