606.txt.ptree,0,5,0..4,with
606.txt.ptree,0,9,5..11,regard
606.txt.ptree,0,12,12..14,to
606.txt.ptree,0,15,15..18,the
606.txt.ptree,0,17,19..27,wellness
606.txt.ptree,0,19,28..32,area
606.txt.ptree,0,21,32..33,COMMA
606.txt.ptree,0,25,34..38,this
606.txt.ptree,0,31,39..41,we
606.txt.ptree,0,34,42..46,have
606.txt.ptree,0,37,47..55,extended
606.txt.ptree,0,40,56..60,with
606.txt.ptree,0,43,61..62,a
606.txt.ptree,0,45,63..71,complete
606.txt.ptree,0,47,72..79,fitness
606.txt.ptree,0,49,80..84,room
606.txt.ptree,0,51,85..88,and
606.txt.ptree,0,55,89..94,there
606.txt.ptree,0,58,95..97,is
606.txt.ptree,0,61,98..102,also
606.txt.ptree,0,64,103..104,a
606.txt.ptree,0,66,105..111,beauty
606.txt.ptree,0,68,112..122,department
606.txt.ptree,0,71,123..128,added
606.txt.ptree,0,73,128..129,.
606.txt.ptree,1,5,130..132,in
606.txt.ptree,1,9,133..138,short
606.txt.ptree,1,11,139..142,too
606.txt.ptree,1,13,143..147,many
606.txt.ptree,1,16,148..150,to
606.txt.ptree,1,19,151..158,mention
606.txt.ptree,1,21,158..159,COMMA
606.txt.ptree,1,24,160..162,we
606.txt.ptree,1,27,163..168,would
606.txt.ptree,1,30,169..173,like
606.txt.ptree,1,34,174..176,to
606.txt.ptree,1,37,177..184,welcome
606.txt.ptree,1,40,185..188,you
606.txt.ptree,1,43,189..191,on
606.txt.ptree,1,46,192..196,your
606.txt.ptree,1,48,197..201,next
606.txt.ptree,1,50,202..207,visit
606.txt.ptree,1,52,207..208,.
