1296.txt.ptree,0,5,0..7,richard
1296.txt.ptree,0,7,8..14,ansara
1296.txt.ptree,0,10,15..25,determined
1296.txt.ptree,0,13,26..30,that
1296.txt.ptree,0,17,31..32,a
1296.txt.ptree,0,19,33..40,traffic
1296.txt.ptree,0,21,41..45,sign
1296.txt.ptree,0,24,46..49,was
1296.txt.ptree,0,26,50..53,not
1296.txt.ptree,0,30,54..62,properly
1296.txt.ptree,0,32,63..69,posted
1296.txt.ptree,0,34,69..70,.
1296.txt.ptree,1,5,71..73,as
1296.txt.ptree,1,8,74..75,a
1296.txt.ptree,1,10,76..82,result
1296.txt.ptree,1,14,83..84,a
1296.txt.ptree,1,16,85..93,proposed
1296.txt.ptree,1,18,94..100,motion
1296.txt.ptree,1,23,101..103,to
1296.txt.ptree,1,26,104..112,suppress
1296.txt.ptree,1,29,113..116,was
1296.txt.ptree,1,32,117..125,provided
1296.txt.ptree,1,35,126..128,to
1296.txt.ptree,1,38,129..132,the
1296.txt.ptree,1,40,133..137,case
1296.txt.ptree,1,42,138..144,filing
1296.txt.ptree,1,44,145..153,attorney
1296.txt.ptree,1,46,153..154,.
