2622.txt.ptree,0,6,0..5,every
2622.txt.ptree,0,8,6..12,shader
2622.txt.ptree,0,10,13..24,instruction
2622.txt.ptree,0,13,25..29,gets
2622.txt.ptree,0,16,30..41,substituted
2622.txt.ptree,0,19,42..44,by
2622.txt.ptree,0,22,45..48,mmx
2622.txt.ptree,0,24,49..52,sse
2622.txt.ptree,0,26,53..65,instructions
2622.txt.ptree,0,28,65..66,COMMA
2622.txt.ptree,0,30,67..70,and
2622.txt.ptree,0,34,71..79,register
2622.txt.ptree,0,36,80..90,allocation
2622.txt.ptree,0,39,91..93,is
2622.txt.ptree,0,42,94..101,handled
2622.txt.ptree,0,45,102..115,automatically
2622.txt.ptree,0,47,115..116,.
2622.txt.ptree,1,5,117..124,because
2622.txt.ptree,1,7,125..127,of
2622.txt.ptree,1,10,128..132,this
2622.txt.ptree,1,12,133..145,substitution
2622.txt.ptree,1,14,145..146,COMMA
2622.txt.ptree,1,17,147..156,dependent
2622.txt.ptree,1,19,157..169,instructions
2622.txt.ptree,1,22,170..173,are
2622.txt.ptree,1,25,174..179,close
2622.txt.ptree,1,27,180..188,together
2622.txt.ptree,1,29,188..189,COMMA
2622.txt.ptree,1,33,190..197,causing
2622.txt.ptree,1,36,198..212,inefficiencies
2622.txt.ptree,1,38,212..213,.
