1149.txt.ptree,0,6,0..8,whenever
1149.txt.ptree,0,10,9..10,i
1149.txt.ptree,0,13,11..17,wanted
1149.txt.ptree,0,17,18..20,to
1149.txt.ptree,0,20,21..25,fill
1149.txt.ptree,0,23,26..28,in
1149.txt.ptree,0,26,29..30,w
1149.txt.ptree,0,28,31..32,2
1149.txt.ptree,0,30,33..44,information
1149.txt.ptree,0,32,44..45,COMMA
1149.txt.ptree,0,36,46..50,most
1149.txt.ptree,0,39,51..53,of
1149.txt.ptree,0,42,54..57,the
1149.txt.ptree,0,44,58..62,data
1149.txt.ptree,0,47,63..66,was
1149.txt.ptree,0,50,67..74,already
1149.txt.ptree,0,53,75..84,available
1149.txt.ptree,0,55,84..85,COMMA
1149.txt.ptree,0,59,86..92,making
1149.txt.ptree,0,63,93..95,it
1149.txt.ptree,0,66,96..98,as
1149.txt.ptree,0,68,99..105,simple
1149.txt.ptree,0,71,106..108,as
1149.txt.ptree,0,76,109..118,inputting
1149.txt.ptree,0,79,119..126,figures
1149.txt.ptree,0,81,127..130,and
1149.txt.ptree,0,84,131..137,moving
1149.txt.ptree,0,87,138..143,along
1149.txt.ptree,0,89,143..144,.
1149.txt.ptree,1,5,145..152,because
1149.txt.ptree,1,7,153..155,of
1149.txt.ptree,1,10,156..160,that
1149.txt.ptree,1,13,161..170,taxslayer
1149.txt.ptree,1,16,171..174,had
1149.txt.ptree,1,20,175..177,my
1149.txt.ptree,1,22,178..183,taxes
1149.txt.ptree,1,25,184..189,ready
1149.txt.ptree,1,29,190..192,to
1149.txt.ptree,1,32,193..195,be
1149.txt.ptree,1,36,194..195,e
1149.txt.ptree,1,38,198..203,filed
1149.txt.ptree,1,41,204..210,within
1149.txt.ptree,1,44,211..213,20
1149.txt.ptree,1,46,214..221,minutes
1149.txt.ptree,1,48,221..222,.
