1691.txt.ptree,0,5,0..2,if
1691.txt.ptree,0,9,3..4,i
1691.txt.ptree,0,12,5..8,had
1691.txt.ptree,0,16,9..11,to
1691.txt.ptree,0,19,12..17,guess
1691.txt.ptree,0,21,17..18,COMMA
1691.txt.ptree,0,24,19..22,the
1691.txt.ptree,0,26,23..30,message
1691.txt.ptree,0,28,31..36,board
1691.txt.ptree,0,32,37..40,had
1691.txt.ptree,0,36,41..42,a
1691.txt.ptree,0,38,43..47,road
1691.txt.ptree,0,40,48..52,trip
1691.txt.ptree,0,43,53..55,as
1691.txt.ptree,0,46,56..60,some
1691.txt.ptree,0,48,61..66,point
1691.txt.ptree,0,50,67..70,and
1691.txt.ptree,0,53,71..77,bought
1691.txt.ptree,0,56,78..83,group
1691.txt.ptree,0,58,84..91,tickets
1691.txt.ptree,0,60,91..92,.
1691.txt.ptree,1,5,93..100,because
1691.txt.ptree,1,7,101..103,of
1691.txt.ptree,1,10,104..108,that
1691.txt.ptree,1,13,109..113,they
1691.txt.ptree,1,16,114..117,are
1691.txt.ptree,1,19,118..120,on
1691.txt.ptree,1,22,121..124,the
1691.txt.ptree,1,24,125..133,chargers
1691.txt.ptree,1,26,134..141,mailing
1691.txt.ptree,1,28,142..146,list
1691.txt.ptree,1,30,146..147,.
