2817.txt.ptree,0,5,0..2,at
2817.txt.ptree,0,8,3..6,the
2817.txt.ptree,0,10,7..16,appointed
2817.txt.ptree,0,12,17..21,time
2817.txt.ptree,0,15,22..28,christ
2817.txt.ptree,0,18,29..33,will
2817.txt.ptree,0,21,34..38,come
2817.txt.ptree,0,24,39..41,in
2817.txt.ptree,0,27,42..50,judgment
2817.txt.ptree,0,31,51..53,to
2817.txt.ptree,0,34,54..60,punish
2817.txt.ptree,0,38,61..64,the
2817.txt.ptree,0,40,65..76,inhabitants
2817.txt.ptree,0,43,77..79,of
2817.txt.ptree,0,47,80..84,this
2817.txt.ptree,0,49,85..90,earth
2817.txt.ptree,0,52,91..94,for
2817.txt.ptree,0,55,95..100,their
2817.txt.ptree,0,57,101..109,iniquity
2817.txt.ptree,0,59,109..110,.
2817.txt.ptree,1,5,111..123,nevertheless
2817.txt.ptree,1,8,124..127,the
2817.txt.ptree,1,10,128..138,scriptures
2817.txt.ptree,1,13,139..145,inform
2817.txt.ptree,1,16,146..148,us
2817.txt.ptree,1,19,149..151,of
2817.txt.ptree,1,24,152..155,the
2817.txt.ptree,1,26,156..161,signs
2817.txt.ptree,1,30,162..166,that
2817.txt.ptree,1,34,167..171,will
2817.txt.ptree,1,37,172..181,obviously
2817.txt.ptree,1,40,182..187,point
2817.txt.ptree,1,43,188..190,to
2817.txt.ptree,1,46,191..194,the
2817.txt.ptree,1,48,195..198,end
2817.txt.ptree,1,50,199..204,times
2817.txt.ptree,1,52,205..207,or
2817.txt.ptree,1,56,208..211,the
2817.txt.ptree,1,58,212..218,period
2817.txt.ptree,1,62,219..225,during
2817.txt.ptree,1,65,226..231,which
2817.txt.ptree,1,70,232..235,the
2817.txt.ptree,1,72,236..243,affairs
2817.txt.ptree,1,75,244..246,of
2817.txt.ptree,1,78,247..250,the
2817.txt.ptree,1,80,251..256,world
2817.txt.ptree,1,83,257..261,will
2817.txt.ptree,1,86,262..264,be
2817.txt.ptree,1,89,265..270,wound
2817.txt.ptree,1,92,271..273,up
2817.txt.ptree,1,94,273..274,.
