943.txt.ptree,0,5,0..4,only
943.txt.ptree,0,7,5..8,god
943.txt.ptree,0,10,9..11,is
943.txt.ptree,0,13,12..21,identical
943.txt.ptree,0,16,22..24,to
943.txt.ptree,0,19,25..28,his
943.txt.ptree,0,21,29..36,essence
943.txt.ptree,0,23,36..37,COMMA
943.txt.ptree,0,27,38..43,being
943.txt.ptree,0,30,44..51,neither
943.txt.ptree,0,33,52..56,more
943.txt.ptree,0,35,57..60,nor
943.txt.ptree,0,38,61..65,less
943.txt.ptree,0,41,66..70,than
943.txt.ptree,0,44,71..73,it
943.txt.ptree,0,46,73..74,.
943.txt.ptree,1,5,75..77,by
943.txt.ptree,1,8,78..86,contrast
943.txt.ptree,1,12,87..88,a
943.txt.ptree,1,14,89..94,being
943.txt.ptree,1,17,95..99,such
943.txt.ptree,1,19,100..102,as
943.txt.ptree,1,22,103..111,socrates
943.txt.ptree,1,25,112..114,is
943.txt.ptree,1,28,115..126,transcended
943.txt.ptree,1,31,127..129,by
943.txt.ptree,1,34,130..138,humanity
943.txt.ptree,1,37,139..146,because
943.txt.ptree,1,41,147..152,there
943.txt.ptree,1,44,153..156,are
943.txt.ptree,1,47,157..162,other
943.txt.ptree,1,49,163..169,people
943.txt.ptree,1,51,169..170,.
