2818.txt.ptree,0,5,0..2,it
2818.txt.ptree,0,8,3..11,attempts
2818.txt.ptree,0,12,12..14,to
2818.txt.ptree,0,15,15..20,prove
2818.txt.ptree,0,18,21..25,that
2818.txt.ptree,0,20,25..26,COMMA
2818.txt.ptree,0,24,27..29,if
2818.txt.ptree,0,28,30..33,the
2818.txt.ptree,0,30,34..40,object
2818.txt.ptree,0,32,41..49,language
2818.txt.ptree,0,35,50..58,contains
2818.txt.ptree,0,38,59..62,the
2818.txt.ptree,0,40,63..74,appropriate
2818.txt.ptree,0,42,75..84,numerical
2818.txt.ptree,0,44,85..96,expressions
2818.txt.ptree,0,46,96..97,COMMA
2818.txt.ptree,0,49,98..101,the
2818.txt.ptree,0,51,102..111,resulting
2818.txt.ptree,0,53,112..119,grammar
2818.txt.ptree,0,56,120..124,will
2818.txt.ptree,0,59,125..132,include
2818.txt.ptree,0,63,133..135,at
2818.txt.ptree,0,65,136..141,least
2818.txt.ptree,0,67,142..146,some
2818.txt.ptree,0,69,147..152,rules
2818.txt.ptree,0,72,153..157,with
2818.txt.ptree,0,75,158..159,a
2818.txt.ptree,0,77,160..167,natural
2818.txt.ptree,0,79,168..180,mathematical
2818.txt.ptree,0,81,181..195,interpretation
2818.txt.ptree,0,83,195..196,.
2818.txt.ptree,1,5,197..199,in
2818.txt.ptree,1,8,200..210,particular
2818.txt.ptree,1,11,211..213,it
2818.txt.ptree,1,14,214..219,tries
2818.txt.ptree,1,18,220..222,to
2818.txt.ptree,1,21,223..227,show
2818.txt.ptree,1,24,228..232,that
2818.txt.ptree,1,29,233..246,wittgensteins
2818.txt.ptree,1,31,247..258,grammatical
2818.txt.ptree,1,33,259..267,analysis
2818.txt.ptree,1,36,268..270,of
2818.txt.ptree,1,40,271..274,the
2818.txt.ptree,1,42,275..283,ordinary
2818.txt.ptree,1,44,284..287,use
2818.txt.ptree,1,47,288..290,of
2818.txt.ptree,1,50,291..300,numerical
2818.txt.ptree,1,52,301..312,expressions
2818.txt.ptree,1,55,313..319,yields
2818.txt.ptree,1,59,320..328,familiar
2818.txt.ptree,1,61,329..337,theorems
2818.txt.ptree,1,64,338..340,of
2818.txt.ptree,1,67,341..351,arithmetic
2818.txt.ptree,1,69,351..352,.
