716.txt.ptree,0,5,0..2,in
716.txt.ptree,0,9,3..5,an
716.txt.ptree,0,11,6..9,age
716.txt.ptree,0,14,10..12,of
716.txt.ptree,0,17,13..18,irony
716.txt.ptree,0,19,18..19,COMMA
716.txt.ptree,0,22,20..28,paranoia
716.txt.ptree,0,25,29..32,can
716.txt.ptree,0,28,33..37,have
716.txt.ptree,0,31,38..39,a
716.txt.ptree,0,33,40..45,comic
716.txt.ptree,0,35,46..50,edge
716.txt.ptree,0,37,50..51,.
716.txt.ptree,1,5,52..54,on
716.txt.ptree,1,8,55..58,the
716.txt.ptree,1,10,59..64,other
716.txt.ptree,1,12,65..69,hand
716.txt.ptree,1,15,70..75,there
716.txt.ptree,1,18,76..79,was
716.txt.ptree,1,22,80..84,that
716.txt.ptree,1,24,85..94,memorable
716.txt.ptree,1,26,95..101,moment
716.txt.ptree,1,29,102..104,in
716.txt.ptree,1,32,105..109,1983
716.txt.ptree,1,36,110..114,when
716.txt.ptree,1,41,115..118,the
716.txt.ptree,1,43,119..126,editors
716.txt.ptree,1,46,127..129,of
716.txt.ptree,1,49,130..138,newsweek
716.txt.ptree,1,52,139..146,decided
716.txt.ptree,1,56,147..149,to
716.txt.ptree,1,59,150..153,put
716.txt.ptree,1,63,154..157,the
716.txt.ptree,1,65,158..160,so
716.txt.ptree,1,67,161..167,called
716.txt.ptree,1,69,168..174,hitler
716.txt.ptree,1,71,175..182,diaries
716.txt.ptree,1,74,183..185,on
716.txt.ptree,1,78,186..189,the
716.txt.ptree,1,80,190..195,cover
716.txt.ptree,1,83,196..198,of
716.txt.ptree,1,86,199..202,the
716.txt.ptree,1,88,203..211,magazine
716.txt.ptree,1,90,211..212,.
