1862.txt.ptree,0,5,0..2,he
1862.txt.ptree,0,8,3..11,suggests
1862.txt.ptree,0,11,12..16,that
1862.txt.ptree,0,15,17..24,readers
1862.txt.ptree,0,18,25..31,simply
1862.txt.ptree,0,21,32..37,carve
1862.txt.ptree,0,24,38..41,out
1862.txt.ptree,0,28,42..44,18
1862.txt.ptree,0,30,45..52,minutes
1862.txt.ptree,0,33,53..57,each
1862.txt.ptree,0,35,58..61,day
1862.txt.ptree,0,39,62..64,to
1862.txt.ptree,0,42,65..69,stay
1862.txt.ptree,0,45,70..77,focused
1862.txt.ptree,0,48,78..80,on
1862.txt.ptree,0,51,81..86,their
1862.txt.ptree,0,53,87..97,priorities
1862.txt.ptree,0,55,97..98,.
1862.txt.ptree,1,5,99..111,specifically
1862.txt.ptree,1,8,112..115,the
1862.txt.ptree,1,10,116..118,18
1862.txt.ptree,1,12,119..126,minutes
1862.txt.ptree,1,15,127..130,are
1862.txt.ptree,1,18,131..135,made
1862.txt.ptree,1,21,136..138,up
1862.txt.ptree,1,24,139..141,of
1862.txt.ptree,1,27,142..147,three
1862.txt.ptree,1,29,148..153,steps
1862.txt.ptree,1,31,153..154,.
