571.txt.ptree,0,5,0..1,i
571.txt.ptree,0,8,2..4,am
571.txt.ptree,0,11,5..11,mature
571.txt.ptree,0,14,12..15,for
571.txt.ptree,0,18,16..18,my
571.txt.ptree,0,20,19..22,age
571.txt.ptree,0,22,22..23,COMMA
571.txt.ptree,0,25,24..27,its
571.txt.ptree,0,28,28..34,really
571.txt.ptree,0,30,35..37,12
571.txt.ptree,0,32,37..38,COMMA
571.txt.ptree,0,34,39..42,and
571.txt.ptree,0,37,43..47,love
571.txt.ptree,0,39,48..54,comedy
571.txt.ptree,0,41,54..55,.
571.txt.ptree,1,5,56..62,though
571.txt.ptree,1,8,63..69,horror
571.txt.ptree,1,11,70..72,is
571.txt.ptree,1,14,73..75,my
571.txt.ptree,1,16,76..84,favorite
571.txt.ptree,1,18,85..90,genre
571.txt.ptree,1,20,90..91,.
