1618.txt.ptree,0,5,0..3,the
1618.txt.ptree,0,7,4..9,study
1618.txt.ptree,0,10,10..19,concluded
1618.txt.ptree,0,13,20..24,that
1618.txt.ptree,0,15,25..27,if
1618.txt.ptree,0,19,28..31,the
1618.txt.ptree,0,21,32..37,world
1618.txt.ptree,0,24,38..46,followed
1618.txt.ptree,0,29,47..52,cubas
1618.txt.ptree,0,31,53..60,example
1618.txt.ptree,0,33,61..64,wed
1618.txt.ptree,0,37,65..69,only
1618.txt.ptree,0,39,70..74,need
1618.txt.ptree,0,43,75..78,the
1618.txt.ptree,0,45,79..88,resources
1618.txt.ptree,0,48,89..91,of
1618.txt.ptree,0,51,92..95,one
1618.txt.ptree,0,53,96..101,earth
1618.txt.ptree,0,57,102..104,to
1618.txt.ptree,0,60,105..112,sustain
1618.txt.ptree,0,63,113..115,us
1618.txt.ptree,0,66,116..128,indefinitely
1618.txt.ptree,0,68,128..129,.
1618.txt.ptree,1,5,130..132,by
1618.txt.ptree,1,9,133..141,contrast
1618.txt.ptree,1,12,142..144,if
1618.txt.ptree,1,16,145..148,the
1618.txt.ptree,1,18,149..154,world
1618.txt.ptree,1,21,155..163,followed
1618.txt.ptree,1,25,164..167,the
1618.txt.ptree,1,27,168..175,example
1618.txt.ptree,1,30,176..178,of
1618.txt.ptree,1,33,179..189,australias
1618.txt.ptree,1,35,190..200,capitalist
1618.txt.ptree,1,37,201..208,economy
1618.txt.ptree,1,39,208..209,COMMA
1618.txt.ptree,1,42,210..213,wed
1618.txt.ptree,1,45,214..218,need
1618.txt.ptree,1,50,219..224,about
1618.txt.ptree,1,52,225..228,3.7
1618.txt.ptree,1,54,229..234,earth
1618.txt.ptree,1,57,235..239,like
1618.txt.ptree,1,60,240..247,planets
1618.txt.ptree,1,62,247..248,.
