1952.txt.ptree,0,6,0..1,i
1952.txt.ptree,0,9,2..6,have
1952.txt.ptree,0,12,7..8,a
1952.txt.ptree,0,14,9..13,1940
1952.txt.ptree,0,16,14..21,cottage
1952.txt.ptree,0,19,22..26,with
1952.txt.ptree,0,23,27..31,lots
1952.txt.ptree,0,26,32..34,of
1952.txt.ptree,0,29,35..43,original
1952.txt.ptree,0,31,44..51,details
1952.txt.ptree,0,33,51..52,COMMA
1952.txt.ptree,0,35,53..56,and
1952.txt.ptree,0,39,57..58,i
1952.txt.ptree,0,42,59..64,adore
1952.txt.ptree,0,45,65..68,mid
1952.txt.ptree,0,47,69..76,century
1952.txt.ptree,0,49,77..83,design
1952.txt.ptree,0,52,84..86,as
1952.txt.ptree,0,54,87..91,well
1952.txt.ptree,0,56,91..92,COMMA
1952.txt.ptree,0,59,93..95,so
1952.txt.ptree,0,63,96..100,your
1952.txt.ptree,0,65,101..105,blog
1952.txt.ptree,0,68,106..109,has
1952.txt.ptree,0,71,110..116,served
1952.txt.ptree,0,74,117..119,as
1952.txt.ptree,0,78,120..124,lots
1952.txt.ptree,0,81,125..127,of
1952.txt.ptree,0,84,128..139,inspiration
1952.txt.ptree,0,87,140..142,in
1952.txt.ptree,0,90,143..145,my
1952.txt.ptree,0,92,146..156,decorating
1952.txt.ptree,0,94,156..157,.
1952.txt.ptree,1,5,158..160,in
1952.txt.ptree,1,8,161..171,particular
1952.txt.ptree,1,10,172..175,ive
1952.txt.ptree,1,13,176..180,made
1952.txt.ptree,1,16,181..184,the
1952.txt.ptree,1,18,185..193,decision
1952.txt.ptree,1,22,194..196,to
1952.txt.ptree,1,25,197..199,go
1952.txt.ptree,1,28,200..204,with
1952.txt.ptree,1,31,205..213,linoleum
1952.txt.ptree,1,35,214..218,when
1952.txt.ptree,1,39,219..221,we
1952.txt.ptree,1,42,222..228,tackle
1952.txt.ptree,1,45,229..232,our
1952.txt.ptree,1,47,233..240,kitchen
1952.txt.ptree,1,49,240..241,.
