1267.txt.ptree,0,5,0..7,rewards
1267.txt.ptree,0,8,8..12,just
1267.txt.ptree,0,11,13..16,for
1267.txt.ptree,0,15,17..25,choosing
1267.txt.ptree,0,19,26..28,to
1267.txt.ptree,0,22,29..33,shop
1267.txt.ptree,0,25,34..38,with
1267.txt.ptree,0,28,39..45,rameys
1267.txt.ptree,0,30,45..46,.
1267.txt.ptree,1,6,47..49,in
1267.txt.ptree,1,10,50..55,other
1267.txt.ptree,1,12,56..61,words
1267.txt.ptree,1,14,62..71,something
1267.txt.ptree,1,17,72..75,for
1267.txt.ptree,1,20,76..83,nothing
1267.txt.ptree,1,22,83..84,.
