1942.txt.ptree,0,5,0..6,before
1942.txt.ptree,0,9,7..17,mechanical
1942.txt.ptree,0,11,18..25,presses
1942.txt.ptree,0,14,26..30,were
1942.txt.ptree,0,17,31..39,invented
1942.txt.ptree,0,19,39..40,COMMA
1942.txt.ptree,0,22,41..51,somerville
1942.txt.ptree,0,25,52..60,produced
1942.txt.ptree,0,29,61..64,1.3
1942.txt.ptree,0,31,65..72,million
1942.txt.ptree,0,33,73..79,bricks
1942.txt.ptree,0,36,80..81,a
1942.txt.ptree,0,38,82..86,year
1942.txt.ptree,0,40,86..87,.
1942.txt.ptree,1,6,88..98,thereafter
1942.txt.ptree,1,9,99..109,production
1942.txt.ptree,1,12,110..119,increased
1942.txt.ptree,1,15,120..127,rapidly
1942.txt.ptree,1,18,128..130,to
1942.txt.ptree,1,22,131..134,5.5
1942.txt.ptree,1,24,135..142,million
1942.txt.ptree,1,26,143..149,bricks
1942.txt.ptree,1,29,150..151,a
1942.txt.ptree,1,31,152..156,year
1942.txt.ptree,1,33,156..157,COMMA
1942.txt.ptree,1,35,158..161,and
1942.txt.ptree,1,40,162..165,the
1942.txt.ptree,1,42,166..173,success
1942.txt.ptree,1,45,174..176,of
1942.txt.ptree,1,48,177..180,the
1942.txt.ptree,1,50,181..191,brickyards
1942.txt.ptree,1,53,192..197,began
1942.txt.ptree,1,57,198..200,to
1942.txt.ptree,1,60,201..208,attract
1942.txt.ptree,1,63,209..217,numerous
1942.txt.ptree,1,65,218..223,other
1942.txt.ptree,1,67,224..234,industries
1942.txt.ptree,1,69,234..235,.
