2452.txt.ptree,0,5,0..3,the
2452.txt.ptree,0,7,4..12,national
2452.txt.ptree,0,9,13..21,accounts
2452.txt.ptree,0,12,22..26,also
2452.txt.ptree,0,15,27..34,include
2452.txt.ptree,0,19,35..42,figures
2452.txt.ptree,0,22,43..46,for
2452.txt.ptree,0,26,47..50,the
2452.txt.ptree,0,28,51..58,factors
2452.txt.ptree,0,31,59..61,of
2452.txt.ptree,0,34,62..72,production
2452.txt.ptree,0,36,72..73,.
2452.txt.ptree,1,5,74..76,by
2452.txt.ptree,1,8,77..85,contrast
2452.txt.ptree,1,12,86..89,the
2452.txt.ptree,1,14,90..99,financial
2452.txt.ptree,1,16,100..108,accounts
2452.txt.ptree,1,18,108..109,COMMA
2452.txt.ptree,1,22,110..115,which
2452.txt.ptree,1,26,116..119,are
2452.txt.ptree,1,30,120..122,an
2452.txt.ptree,1,32,123..131,integral
2452.txt.ptree,1,34,132..136,part
2452.txt.ptree,1,37,137..139,of
2452.txt.ptree,1,40,140..143,the
2452.txt.ptree,1,42,144..152,national
2452.txt.ptree,1,44,153..161,accounts
2452.txt.ptree,1,46,161..162,COMMA
2452.txt.ptree,1,49,163..168,focus
2452.txt.ptree,1,52,169..171,on
2452.txt.ptree,1,56,172..175,the
2452.txt.ptree,1,58,176..185,financial
2452.txt.ptree,1,60,186..196,activities
2452.txt.ptree,1,64,197..201,that
2452.txt.ptree,1,68,202..207,arise
2452.txt.ptree,1,71,208..210,as
2452.txt.ptree,1,75,211..215,part
2452.txt.ptree,1,78,216..218,of
2452.txt.ptree,1,82,219..222,the
2452.txt.ptree,1,84,223..233,production
2452.txt.ptree,1,87,234..236,of
2452.txt.ptree,1,90,237..242,goods
2452.txt.ptree,1,92,243..246,and
2452.txt.ptree,1,94,247..255,services
2452.txt.ptree,1,96,255..256,.
