1410.txt.ptree,0,5,0..9,reference
1410.txt.ptree,0,7,10..13,job
1410.txt.ptree,0,9,14..18,aids
1410.txt.ptree,0,12,19..26,usually
1410.txt.ptree,0,15,27..31,dont
1410.txt.ptree,0,18,32..39,support
1410.txt.ptree,0,21,40..43,one
1410.txt.ptree,0,23,44..52,specific
1410.txt.ptree,0,25,53..57,task
1410.txt.ptree,0,27,57..58,.
1410.txt.ptree,1,5,59..66,instead
1410.txt.ptree,1,8,67..71,they
1410.txt.ptree,1,11,72..76,tend
1410.txt.ptree,1,15,77..79,to
1410.txt.ptree,1,18,80..88,organize
1410.txt.ptree,1,20,89..92,and
1410.txt.ptree,1,22,93..100,present
1410.txt.ptree,1,26,101..113,interrelated
1410.txt.ptree,1,28,114..120,pieces
1410.txt.ptree,1,31,121..123,of
1410.txt.ptree,1,35,124..135,information
1410.txt.ptree,1,38,136..138,in
1410.txt.ptree,1,42,139..140,a
1410.txt.ptree,1,44,141..144,way
1410.txt.ptree,1,48,145..149,that
1410.txt.ptree,1,52,150..157,reduces
1410.txt.ptree,1,56,158..161,the
1410.txt.ptree,1,58,162..166,time
1410.txt.ptree,1,61,167..175,required
1410.txt.ptree,1,64,176..179,for
1410.txt.ptree,1,67,180..187,someone
1410.txt.ptree,1,71,188..190,to
1410.txt.ptree,1,74,191..199,remember
1410.txt.ptree,1,76,200..202,or
1410.txt.ptree,1,78,203..211,research
1410.txt.ptree,1,81,212..214,it
1410.txt.ptree,1,83,214..215,.
