64.txt.ptree,0,5,0..6,ginger
64.txt.ptree,0,8,7..14,offered
64.txt.ptree,0,11,15..21,better
64.txt.ptree,0,13,22..32,protection
64.txt.ptree,0,16,33..40,against
64.txt.ptree,0,20,41..47,nausea
64.txt.ptree,0,23,48..55,induced
64.txt.ptree,0,26,56..58,by
64.txt.ptree,0,29,59..67,circular
64.txt.ptree,0,31,68..75,vection
64.txt.ptree,0,33,75..76,COMMA
64.txt.ptree,0,36,77..85,compared
64.txt.ptree,0,39,86..90,with
64.txt.ptree,0,42,91..105,dimenhydrinate
64.txt.ptree,0,44,106..109,and
64.txt.ptree,0,46,110..117,placebo
64.txt.ptree,0,48,117..118,.
64.txt.ptree,1,5,119..121,in
64.txt.ptree,1,8,122..130,contrast
64.txt.ptree,1,11,131..138,stewart
64.txt.ptree,1,13,139..142,and
64.txt.ptree,1,15,143..153,colleagues
64.txt.ptree,1,18,154..163,conducted
64.txt.ptree,1,23,164..165,a
64.txt.ptree,1,25,166..173,placebo
64.txt.ptree,1,29,174..184,controlled
64.txt.ptree,1,32,185..190,study
64.txt.ptree,1,34,191..194,and
64.txt.ptree,1,37,195..203,reported
64.txt.ptree,1,40,204..208,that
64.txt.ptree,1,45,209..213,none
64.txt.ptree,1,48,214..216,of
64.txt.ptree,1,51,217..220,the
64.txt.ptree,1,53,221..227,ginger
64.txt.ptree,1,55,228..240,preparations
64.txt.ptree,1,58,241..249,provided
64.txt.ptree,1,61,250..260,protection
64.txt.ptree,1,64,261..268,against
64.txt.ptree,1,67,269..275,motion
64.txt.ptree,1,69,276..284,sickness
64.txt.ptree,1,71,284..285,COMMA
64.txt.ptree,1,74,286..294,compared
64.txt.ptree,1,77,295..299,with
64.txt.ptree,1,80,300..307,placebo
64.txt.ptree,1,82,307..308,.
