1127.txt.ptree,0,6,0..3,its
1127.txt.ptree,0,8,4..8,hard
1127.txt.ptree,0,13,9..11,to
1127.txt.ptree,0,16,12..20,disagree
1127.txt.ptree,0,19,21..25,with
1127.txt.ptree,0,22,26..29,the
1127.txt.ptree,0,24,30..37,concept
1127.txt.ptree,0,26,37..38,COMMA
1127.txt.ptree,0,29,39..43,isnt
1127.txt.ptree,0,32,44..46,it
1127.txt.ptree,0,34,46..47,.
1127.txt.ptree,1,7,48..60,nevertheless
1127.txt.ptree,1,9,61..62,a
1127.txt.ptree,1,12,63..73,relatively
1127.txt.ptree,1,14,74..79,small
1127.txt.ptree,1,16,80..86,number
1127.txt.ptree,1,19,87..89,of
1127.txt.ptree,1,22,90..99,employers
1127.txt.ptree,1,25,100..108,actually
1127.txt.ptree,1,28,109..113,have
1127.txt.ptree,1,31,114..117,one
1127.txt.ptree,1,33,117..118,.
