2372.txt.ptree,0,4,0..4,does
2372.txt.ptree,0,7,5..8,the
2372.txt.ptree,0,9,9..19,exhibition
2372.txt.ptree,0,12,20..28,actually
2372.txt.ptree,0,15,29..35,enable
2372.txt.ptree,0,19,36..44,visitors
2372.txt.ptree,0,22,45..47,to
2372.txt.ptree,0,25,48..58,understand
2372.txt.ptree,0,29,59..62,the
2372.txt.ptree,0,31,63..69,nature
2372.txt.ptree,0,33,70..73,and
2372.txt.ptree,0,37,74..81,working
2372.txt.ptree,0,39,82..89,methods
2372.txt.ptree,0,42,90..92,of
2372.txt.ptree,0,45,93..107,archaeologists
2372.txt.ptree,0,47,107..108,COMMA
2372.txt.ptree,0,49,109..119,historians
2372.txt.ptree,0,51,120..123,and
2372.txt.ptree,0,53,124..130,others
2372.txt.ptree,0,56,131..139,involved
2372.txt.ptree,0,59,140..142,in
2372.txt.ptree,0,63,143..151,research
2372.txt.ptree,0,66,152..154,on
2372.txt.ptree,0,69,155..158,the
2372.txt.ptree,0,71,159..166,scrolls
2372.txt.ptree,0,73,166..167,.
2372.txt.ptree,1,5,168..170,in
2372.txt.ptree,1,8,171..174,sum
2372.txt.ptree,1,11,175..177,is
2372.txt.ptree,1,15,178..181,the
2372.txt.ptree,1,17,182..192,exhibition
2372.txt.ptree,1,20,193..207,intellectually
2372.txt.ptree,1,22,208..214,honest
2372.txt.ptree,1,24,214..215,.
