3408.txt.ptree,0,5,0..4,then
3408.txt.ptree,0,8,5..9,they
3408.txt.ptree,0,12,10..13,get
3408.txt.ptree,0,15,14..17,out
3408.txt.ptree,0,17,18..21,and
3408.txt.ptree,0,21,22..26,play
3408.txt.ptree,0,25,27..36,distorted
3408.txt.ptree,0,27,37..42,chord
3408.txt.ptree,0,29,43..55,progressions
3408.txt.ptree,0,31,55..56,COMMA
3408.txt.ptree,0,34,57..60,add
3408.txt.ptree,0,38,61..62,a
3408.txt.ptree,0,40,63..73,thunderous
3408.txt.ptree,0,43,74..78,beat
3408.txt.ptree,0,45,79..82,and
3408.txt.ptree,0,47,83..87,loud
3408.txt.ptree,0,49,88..98,electronic
3408.txt.ptree,0,51,99..109,distortion
3408.txt.ptree,0,54,110..112,to
3408.txt.ptree,0,57,113..123,camouflage
3408.txt.ptree,0,60,124..129,their
3408.txt.ptree,0,62,130..141,limitations
3408.txt.ptree,0,64,141..142,COMMA
3408.txt.ptree,0,66,143..146,and
3408.txt.ptree,0,69,147..152,label
3408.txt.ptree,0,73,153..155,it
3408.txt.ptree,0,76,156..161,asthe
3408.txt.ptree,0,79,162..165,new
3408.txt.ptree,0,81,166..171,thang
3408.txt.ptree,0,83,171..172,.
3408.txt.ptree,1,5,173..183,thereafter
3408.txt.ptree,1,8,184..188,they
3408.txt.ptree,1,12,189..193,slap
3408.txt.ptree,1,15,194..197,one
3408.txt.ptree,1,17,198..205,another
3408.txt.ptree,1,20,206..208,on
3408.txt.ptree,1,24,209..212,the
3408.txt.ptree,1,26,213..217,back
3408.txt.ptree,1,29,218..220,as
3408.txt.ptree,1,31,221..230,brilliant
3408.txt.ptree,1,33,230..231,COMMA
3408.txt.ptree,1,35,232..235,and
3408.txt.ptree,1,38,236..243,dismiss
3408.txt.ptree,1,42,244..249,those
3408.txt.ptree,1,45,250..252,of
3408.txt.ptree,1,48,253..255,us
3408.txt.ptree,1,52,256..259,who
3408.txt.ptree,1,56,260..269,recognize
3408.txt.ptree,1,59,270..272,it
3408.txt.ptree,1,62,273..275,as
3408.txt.ptree,1,65,276..281,noise
3408.txt.ptree,1,68,282..284,as
3408.txt.ptree,1,72,285..293,beingout
3408.txt.ptree,1,75,294..296,of
3408.txt.ptree,1,78,297..302,touch
3408.txt.ptree,1,80,302..303,.
