2221.txt.ptree,0,5,0..4,next
2221.txt.ptree,0,7,5..9,year
2221.txt.ptree,0,10,10..14,will
2221.txt.ptree,0,13,15..17,be
2221.txt.ptree,0,17,18..21,the
2221.txt.ptree,0,19,22..27,first
2221.txt.ptree,0,21,28..32,year
2221.txt.ptree,0,24,33..36,for
2221.txt.ptree,0,28,37..40,the
2221.txt.ptree,0,30,41..44,new
2221.txt.ptree,0,32,45..49,tech
2221.txt.ptree,0,34,50..57,academy
2221.txt.ptree,0,37,58..62,with
2221.txt.ptree,0,41,63..68,slots
2221.txt.ptree,0,44,69..73,open
2221.txt.ptree,0,47,74..77,for
2221.txt.ptree,0,51,78..80,65
2221.txt.ptree,0,53,81..91,sophomores
2221.txt.ptree,0,55,92..95,and
2221.txt.ptree,0,58,96..98,70
2221.txt.ptree,0,60,99..107,freshmen
2221.txt.ptree,0,62,107..108,.
2221.txt.ptree,1,5,109..119,thereafter
2221.txt.ptree,1,8,120..122,70
2221.txt.ptree,1,11,123..126,new
2221.txt.ptree,1,14,127..128,9
2221.txt.ptree,1,16,129..131,th
2221.txt.ptree,1,18,132..137,grade
2221.txt.ptree,1,20,138..146,students
2221.txt.ptree,1,23,147..151,will
2221.txt.ptree,1,26,152..154,be
2221.txt.ptree,1,29,155..163,admitted
2221.txt.ptree,1,31,163..164,COMMA
2221.txt.ptree,1,34,165..170,under
2221.txt.ptree,1,37,171..174,the
2221.txt.ptree,1,39,175..182,current
2221.txt.ptree,1,41,183..188,plans
2221.txt.ptree,1,43,188..189,.
