839.txt.ptree,0,6,0..3,the
839.txt.ptree,0,8,4..9,cargo
839.txt.ptree,0,12,10..17,cubbies
839.txt.ptree,0,14,18..21,and
839.txt.ptree,0,17,22..26,fold
839.txt.ptree,0,20,27..31,down
839.txt.ptree,0,24,32..39,divider
839.txt.ptree,0,29,40..43,are
839.txt.ptree,0,32,44..46,so
839.txt.ptree,0,36,47..54,clearly
839.txt.ptree,0,38,55..60,meant
839.txt.ptree,0,41,61..64,for
839.txt.ptree,0,44,65..75,passengers
839.txt.ptree,0,46,75..76,COMMA
839.txt.ptree,0,49,77..80,the
839.txt.ptree,0,51,81..88,obvious
839.txt.ptree,0,53,89..97,question
839.txt.ptree,0,56,98..100,is
839.txt.ptree,0,58,100..101,COMMA
839.txt.ptree,0,62,102..105,why
839.txt.ptree,0,66,106..111,didnt
839.txt.ptree,0,71,112..116,they
839.txt.ptree,0,74,117..121,make
839.txt.ptree,0,78,122..126,this
839.txt.ptree,0,81,127..130,for
839.txt.ptree,0,84,131..134,the
839.txt.ptree,0,87,135..137,us
839.txt.ptree,0,89,138..144,market
839.txt.ptree,0,92,145..147,as
839.txt.ptree,0,94,148..152,well
839.txt.ptree,0,96,152..153,.
839.txt.ptree,1,5,154..161,overall
839.txt.ptree,1,8,162..165,the
839.txt.ptree,1,10,166..169,crz
839.txt.ptree,1,13,170..177,follows
839.txt.ptree,1,16,178..181,the
839.txt.ptree,1,18,182..186,same
839.txt.ptree,1,20,187..196,prototype
839.txt.ptree,1,23,197..199,to
839.txt.ptree,1,26,200..210,production
839.txt.ptree,1,28,211..214,arc
839.txt.ptree,1,31,215..219,that
839.txt.ptree,1,35,220..223,all
839.txt.ptree,1,37,224..230,recent
839.txt.ptree,1,39,231..236,honda
839.txt.ptree,1,41,237..240,and
839.txt.ptree,1,43,241..246,acura
839.txt.ptree,1,45,247..255,products
839.txt.ptree,1,48,256..260,have
839.txt.ptree,1,51,261..266,taken
839.txt.ptree,1,53,266..267,.
