764.txt.ptree,0,6,0..6,taking
764.txt.ptree,0,9,7..12,santa
764.txt.ptree,0,11,13..20,barbara
764.txt.ptree,0,14,21..23,as
764.txt.ptree,0,17,24..26,an
764.txt.ptree,0,19,27..34,example
764.txt.ptree,0,21,34..35,COMMA
764.txt.ptree,0,26,36..38,by
764.txt.ptree,0,29,39..43,1800
764.txt.ptree,0,32,44..50,nearly
764.txt.ptree,0,34,51..55,half
764.txt.ptree,0,37,56..58,of
764.txt.ptree,0,40,59..62,the
764.txt.ptree,0,42,63..66,850
764.txt.ptree,0,44,67..76,residents
764.txt.ptree,0,47,77..81,were
764.txt.ptree,0,50,82..90,reported
764.txt.ptree,0,54,91..93,to
764.txt.ptree,0,57,94..96,be
764.txt.ptree,0,60,97..103,living
764.txt.ptree,0,63,104..106,on
764.txt.ptree,0,67,107..114,ranchos
764.txt.ptree,0,70,115..122,outside
764.txt.ptree,0,74,123..126,the
764.txt.ptree,0,76,127..131,city
764.txt.ptree,0,78,131..132,COMMA
764.txt.ptree,0,82,133..134,a
764.txt.ptree,0,84,135..144,situation
764.txt.ptree,0,87,145..155,duplicated
764.txt.ptree,0,90,156..166,throughout
764.txt.ptree,0,93,167..170,the
764.txt.ptree,0,95,171..179,province
764.txt.ptree,0,97,179..180,.
764.txt.ptree,1,5,181..185,thus
764.txt.ptree,1,8,186..196,california
764.txt.ptree,1,11,197..200,was
764.txt.ptree,1,14,201..204,far
764.txt.ptree,1,16,205..209,more
764.txt.ptree,1,18,210..215,rural
764.txt.ptree,1,21,216..220,than
764.txt.ptree,1,25,221..233,metropolitan
764.txt.ptree,1,27,234..239,areas
764.txt.ptree,1,30,240..244,such
764.txt.ptree,1,32,245..247,as
764.txt.ptree,1,36,248..254,mexico
764.txt.ptree,1,40,255..260,which
764.txt.ptree,1,44,261..265,were
764.txt.ptree,1,47,266..275,dominated
764.txt.ptree,1,50,276..278,by
764.txt.ptree,1,54,279..280,a
764.txt.ptree,1,56,281..288,network
764.txt.ptree,1,59,289..291,of
764.txt.ptree,1,62,292..297,towns
764.txt.ptree,1,64,297..298,.
