1040.txt.ptree,0,6,0..2,my
1040.txt.ptree,0,8,3..7,main
1040.txt.ptree,0,10,8..16,question
1040.txt.ptree,0,13,17..19,in
1040.txt.ptree,0,16,20..22,my
1040.txt.ptree,0,18,23..27,mind
1040.txt.ptree,0,21,28..30,is
1040.txt.ptree,0,24,31..34,did
1040.txt.ptree,0,27,35..39,this
1040.txt.ptree,0,30,40..46,happen
1040.txt.ptree,0,34,47..51,when
1040.txt.ptree,0,38,52..53,i
1040.txt.ptree,0,41,54..63,attempted
1040.txt.ptree,0,45,64..66,to
1040.txt.ptree,0,48,67..73,charge
1040.txt.ptree,0,51,74..77,the
1040.txt.ptree,0,53,78..85,battery
1040.txt.ptree,0,56,86..88,on
1040.txt.ptree,0,59,89..92,the
1040.txt.ptree,0,61,93..100,tractor
1040.txt.ptree,0,63,100..101,.
1040.txt.ptree,1,5,102..104,in
1040.txt.ptree,1,8,105..110,other
1040.txt.ptree,1,10,111..116,words
1040.txt.ptree,1,12,117..120,did
1040.txt.ptree,1,15,121..122,i
1040.txt.ptree,1,17,123..127,hook
1040.txt.ptree,1,21,128..130,up
1040.txt.ptree,1,24,131..138,charger
1040.txt.ptree,1,27,139..144,wrong
1040.txt.ptree,1,29,145..148,and
1040.txt.ptree,1,32,149..154,cause
1040.txt.ptree,1,36,155..159,this
1040.txt.ptree,1,39,160..162,to
1040.txt.ptree,1,42,163..169,happen
1040.txt.ptree,1,44,169..170,.
