929.txt.ptree,0,5,0..4,thus
929.txt.ptree,0,7,5..10,early
929.txt.ptree,0,10,11..14,the
929.txt.ptree,0,12,15..21,french
929.txt.ptree,0,15,22..27,began
929.txt.ptree,0,19,28..30,to
929.txt.ptree,0,22,31..34,set
929.txt.ptree,0,25,35..38,the
929.txt.ptree,0,27,39..47,fashions
929.txt.ptree,0,30,48..51,for
929.txt.ptree,0,33,52..55,the
929.txt.ptree,0,35,56..61,world
929.txt.ptree,0,37,61..62,.
929.txt.ptree,1,4,63..66,yet
929.txt.ptree,1,7,67..69,so
929.txt.ptree,1,9,70..73,far
929.txt.ptree,1,12,74..76,as
929.txt.ptree,1,16,77..82,legal
929.txt.ptree,1,18,83..95,institutions
929.txt.ptree,1,21,96..100,were
929.txt.ptree,1,24,101..110,concerned
929.txt.ptree,1,26,110..111,COMMA
929.txt.ptree,1,29,112..115,the
929.txt.ptree,1,31,116..121,gauls
929.txt.ptree,1,34,122..126,were
929.txt.ptree,1,37,127..133,living
929.txt.ptree,1,40,134..136,on
929.txt.ptree,1,44,137..140,the
929.txt.ptree,1,46,141..146,plane
929.txt.ptree,1,49,147..149,of
929.txt.ptree,1,53,150..153,the
929.txt.ptree,1,55,154..163,barbarous
929.txt.ptree,1,57,164..171,customs
929.txt.ptree,1,60,172..174,of
929.txt.ptree,1,63,175..178,the
929.txt.ptree,1,65,179..185,aryans
929.txt.ptree,1,67,185..186,.
