2899.txt.ptree,0,6,0..3,the
2899.txt.ptree,0,8,4..12,familial
2899.txt.ptree,0,10,13..19,factor
2899.txt.ptree,0,13,20..30,associated
2899.txt.ptree,0,16,31..35,with
2899.txt.ptree,0,19,36..45,vegetable
2899.txt.ptree,0,21,46..52,intake
2899.txt.ptree,0,24,53..56,was
2899.txt.ptree,0,28,57..60,the
2899.txt.ptree,0,30,61..70,perceived
2899.txt.ptree,0,32,71..80,behaviour
2899.txt.ptree,0,35,81..83,of
2899.txt.ptree,0,38,84..87,the
2899.txt.ptree,0,40,88..94,mother
2899.txt.ptree,0,42,94..95,COMMA
2899.txt.ptree,0,45,96..101,while
2899.txt.ptree,0,49,102..107,fruit
2899.txt.ptree,0,51,108..114,intake
2899.txt.ptree,0,54,115..118,was
2899.txt.ptree,0,57,119..125,higher
2899.txt.ptree,0,60,126..131,among
2899.txt.ptree,0,64,132..140,children
2899.txt.ptree,0,68,141..144,who
2899.txt.ptree,0,72,145..153,declared
2899.txt.ptree,0,75,154..160,higher
2899.txt.ptree,0,77,161..166,fruit
2899.txt.ptree,0,79,167..179,availability
2899.txt.ptree,0,82,180..182,at
2899.txt.ptree,0,85,183..187,home
2899.txt.ptree,0,87,187..188,.
2899.txt.ptree,1,5,189..194,hence
2899.txt.ptree,1,8,195..197,it
2899.txt.ptree,1,11,198..200,is
2899.txt.ptree,1,14,201..210,necessary
2899.txt.ptree,1,18,211..213,to
2899.txt.ptree,1,21,214..221,develop
2899.txt.ptree,1,24,222..224,in
2899.txt.ptree,1,28,225..232,romania
2899.txt.ptree,1,30,233..242,nutrition
2899.txt.ptree,1,32,243..256,interventions
2899.txt.ptree,1,35,257..267,addressing
2899.txt.ptree,1,39,268..271,the
2899.txt.ptree,1,41,272..284,determinants
2899.txt.ptree,1,44,285..287,of
2899.txt.ptree,1,47,288..293,fruit
2899.txt.ptree,1,49,294..297,and
2899.txt.ptree,1,51,298..307,vegetable
2899.txt.ptree,1,53,308..314,intake
2899.txt.ptree,1,56,315..317,as
2899.txt.ptree,1,58,318..328,identified
2899.txt.ptree,1,61,329..331,by
2899.txt.ptree,1,65,332..336,this
2899.txt.ptree,1,67,337..342,study
2899.txt.ptree,1,72,343..348,these
2899.txt.ptree,1,74,349..362,interventions
2899.txt.ptree,1,77,363..369,should
2899.txt.ptree,1,80,370..376,target
2899.txt.ptree,1,83,377..381,both
2899.txt.ptree,1,85,382..390,children
2899.txt.ptree,1,87,391..394,and
2899.txt.ptree,1,89,395..402,parents
2899.txt.ptree,1,91,402..403,.
