2488.txt.ptree,0,5,0..3,for
2488.txt.ptree,0,8,4..11,example
2488.txt.ptree,0,10,11..12,COMMA
2488.txt.ptree,0,14,13..20,partial
2488.txt.ptree,0,16,21..26,solar
2488.txt.ptree,0,18,27..34,eclipse
2488.txt.ptree,0,21,35..37,of
2488.txt.ptree,0,24,38..42,june
2488.txt.ptree,0,26,43..44,1
2488.txt.ptree,0,28,44..45,COMMA
2488.txt.ptree,0,30,46..50,2011
2488.txt.ptree,0,33,51..53,is
2488.txt.ptree,0,36,54..62,followed
2488.txt.ptree,0,39,63..65,by
2488.txt.ptree,0,44,66..69,the
2488.txt.ptree,0,46,70..75,total
2488.txt.ptree,0,48,76..81,lunar
2488.txt.ptree,0,50,82..89,eclipse
2488.txt.ptree,0,53,90..92,of
2488.txt.ptree,0,56,93..97,june
2488.txt.ptree,0,58,98..100,16
2488.txt.ptree,0,60,100..101,COMMA
2488.txt.ptree,0,62,102..106,2011
2488.txt.ptree,0,64,107..110,and
2488.txt.ptree,0,68,111..118,partial
2488.txt.ptree,0,70,119..124,solar
2488.txt.ptree,0,72,125..132,eclipse
2488.txt.ptree,0,75,133..135,of
2488.txt.ptree,0,78,136..140,july
2488.txt.ptree,0,80,141..142,1
2488.txt.ptree,0,82,142..143,COMMA
2488.txt.ptree,0,84,144..148,2011
2488.txt.ptree,0,86,148..149,.
2488.txt.ptree,1,5,150..159,similarly
2488.txt.ptree,1,9,160..163,two
2488.txt.ptree,1,11,164..170,events
2488.txt.ptree,1,15,171..174,one
2488.txt.ptree,1,17,175..182,synodic
2488.txt.ptree,1,19,183..188,month
2488.txt.ptree,1,21,189..194,apart
2488.txt.ptree,1,24,195..199,have
2488.txt.ptree,1,28,200..203,the
2488.txt.ptree,1,30,204..207,sun
2488.txt.ptree,1,32,208..211,and
2488.txt.ptree,1,34,212..216,moon
2488.txt.ptree,1,37,217..219,at
2488.txt.ptree,1,40,220..223,two
2488.txt.ptree,1,42,224..233,positions
2488.txt.ptree,1,45,234..236,on
2488.txt.ptree,1,49,237..243,either
2488.txt.ptree,1,51,244..248,side
2488.txt.ptree,1,54,249..251,of
2488.txt.ptree,1,57,252..255,the
2488.txt.ptree,1,59,256..260,node
2488.txt.ptree,1,61,260..261,COMMA
2488.txt.ptree,1,65,262..264,29
2488.txt.ptree,1,67,265..270,apart
2488.txt.ptree,1,71,271..275,both
2488.txt.ptree,1,75,276..279,may
2488.txt.ptree,1,78,280..285,cause
2488.txt.ptree,1,81,286..287,a
2488.txt.ptree,1,83,288..295,partial
2488.txt.ptree,1,85,296..303,eclipse
2488.txt.ptree,1,87,303..304,.
