244.txt.ptree,0,6,0..3,who
244.txt.ptree,0,10,4..9,would
244.txt.ptree,0,13,10..18,possibly
244.txt.ptree,0,16,19..23,want
244.txt.ptree,0,20,24..26,to
244.txt.ptree,0,23,27..31,play
244.txt.ptree,0,26,32..33,a
244.txt.ptree,0,28,34..38,game
244.txt.ptree,0,32,39..44,where
244.txt.ptree,0,36,45..46,a
244.txt.ptree,0,38,47..51,tiny
244.txt.ptree,0,40,52..55,red
244.txt.ptree,0,42,56..63,plumber
244.txt.ptree,0,45,64..68,must
244.txt.ptree,0,48,69..75,rescue
244.txt.ptree,0,51,76..79,his
244.txt.ptree,0,53,80..87,beloved
244.txt.ptree,0,55,88..96,princess
244.txt.ptree,0,58,97..99,by
244.txt.ptree,0,62,100..107,hopping
244.txt.ptree,0,65,108..112,over
244.txt.ptree,0,68,113..122,obstacles
244.txt.ptree,0,71,123..129,tossed
244.txt.ptree,0,74,130..132,in
244.txt.ptree,0,77,133..136,his
244.txt.ptree,0,79,137..140,way
244.txt.ptree,0,82,141..143,by
244.txt.ptree,0,85,144..146,an
244.txt.ptree,0,87,147..152,obese
244.txt.ptree,0,89,153..160,gorilla
244.txt.ptree,0,91,160..161,.
244.txt.ptree,1,6,162..165,yet
244.txt.ptree,1,8,166..170,with
244.txt.ptree,1,11,171..173,no
244.txt.ptree,1,13,174..183,remaining
244.txt.ptree,1,15,184..191,options
244.txt.ptree,1,17,191..192,COMMA
244.txt.ptree,1,20,193..198,stone
244.txt.ptree,1,22,199..202,and
244.txt.ptree,1,24,203..207,judy
244.txt.ptree,1,27,208..211,set
244.txt.ptree,1,30,212..215,out
244.txt.ptree,1,33,216..222,across
244.txt.ptree,1,36,223..226,the
244.txt.ptree,1,38,227..234,country
244.txt.ptree,1,42,235..237,to
244.txt.ptree,1,45,238..242,sell
244.txt.ptree,1,48,243..245,it
244.txt.ptree,1,50,245..246,.
