527.txt.ptree,0,5,0..2,it
527.txt.ptree,0,8,3..8,seems
527.txt.ptree,0,11,9..13,that
527.txt.ptree,0,15,14..24,characters
527.txt.ptree,0,18,25..33,normally
527.txt.ptree,0,21,34..43,described
527.txt.ptree,0,24,44..46,as
527.txt.ptree,0,28,47..54,thieves
527.txt.ptree,0,31,55..61,rogues
527.txt.ptree,0,36,62..69,rangers
527.txt.ptree,0,38,70..73,and
527.txt.ptree,0,40,74..84,barbarians
527.txt.ptree,0,43,85..91,should
527.txt.ptree,0,46,92..94,be
527.txt.ptree,0,50,95..98,the
527.txt.ptree,0,52,99..103,ones
527.txt.ptree,0,56,104..107,who
527.txt.ptree,0,60,108..112,have
527.txt.ptree,0,63,113..116,the
527.txt.ptree,0,65,117..124,highest
527.txt.ptree,0,67,125..131,common
527.txt.ptree,0,69,132..137,sense
527.txt.ptree,0,71,137..138,.
527.txt.ptree,1,5,139..141,by
527.txt.ptree,1,8,142..150,contrast
527.txt.ptree,1,11,151..158,clerics
527.txt.ptree,1,13,159..162,and
527.txt.ptree,1,15,163..170,priests
527.txt.ptree,1,18,171..176,would
527.txt.ptree,1,21,177..181,need
527.txt.ptree,1,25,182..184,to
527.txt.ptree,1,28,185..189,have
527.txt.ptree,1,31,190..191,a
527.txt.ptree,1,33,192..198,decent
527.txt.ptree,1,35,199..207,charisma
527.txt.ptree,1,37,208..213,score
527.txt.ptree,1,41,214..216,to
527.txt.ptree,1,45,217..223,manage
527.txt.ptree,1,48,224..225,a
527.txt.ptree,1,50,226..232,temple
527.txt.ptree,1,52,232..233,COMMA
527.txt.ptree,1,55,234..241,deliver
527.txt.ptree,1,58,242..249,sermons
527.txt.ptree,1,60,250..253,and
527.txt.ptree,1,63,254..261,attract
527.txt.ptree,1,66,262..271,followers
527.txt.ptree,1,69,272..274,to
527.txt.ptree,1,72,275..280,their
527.txt.ptree,1,74,281..286,deity
527.txt.ptree,1,76,286..287,.
