3100.txt.ptree,0,5,0..2,as
3100.txt.ptree,0,9,3..12,described
3100.txt.ptree,0,12,13..15,in
3100.txt.ptree,0,15,16..19,the
3100.txt.ptree,0,17,20..25,paper
3100.txt.ptree,0,20,26..28,by
3100.txt.ptree,0,24,29..33,mary
3100.txt.ptree,0,26,34..45,besterfield
3100.txt.ptree,0,28,46..51,sacre
3100.txt.ptree,0,30,51..52,COMMA
3100.txt.ptree,0,33,53..58,sarah
3100.txt.ptree,0,35,59..64,zappe
3100.txt.ptree,0,37,64..65,COMMA
3100.txt.ptree,0,40,66..72,angela
3100.txt.ptree,0,42,73..82,shartrand
3100.txt.ptree,0,44,83..86,and
3100.txt.ptree,0,47,87..94,kristen
3100.txt.ptree,0,49,95..104,hochstedt
3100.txt.ptree,0,51,104..105,COMMA
3100.txt.ptree,0,55,106..114,interest
3100.txt.ptree,0,58,115..117,in
3100.txt.ptree,0,62,118..128,innovation
3100.txt.ptree,0,64,129..132,and
3100.txt.ptree,0,66,133..149,entrepreneurship
3100.txt.ptree,0,69,150..155,among
3100.txt.ptree,0,72,156..167,engineering
3100.txt.ptree,0,74,168..175,faculty
3100.txt.ptree,0,77,176..178,is
3100.txt.ptree,0,80,179..180,a
3100.txt.ptree,0,83,181..185,very
3100.txt.ptree,0,85,186..192,recent
3100.txt.ptree,0,87,193..202,phenomena
3100.txt.ptree,0,89,202..203,.
3100.txt.ptree,1,6,204..216,specifically
3100.txt.ptree,1,8,217..219,at
3100.txt.ptree,1,11,220..223,the
3100.txt.ptree,1,13,224..237,undergraduate
3100.txt.ptree,1,15,238..243,level
3100.txt.ptree,1,17,243..244,COMMA
3100.txt.ptree,1,21,245..247,52
3100.txt.ptree,1,23,247..248,%
3100.txt.ptree,1,26,249..251,of
3100.txt.ptree,1,29,252..263,respondents
3100.txt.ptree,1,32,264..273,indicated
3100.txt.ptree,1,35,274..278,that
3100.txt.ptree,1,39,279..295,entrepreneurship
3100.txt.ptree,1,42,296..302,wasnot
3100.txt.ptree,1,45,303..312,important
3100.txt.ptree,1,48,313..315,to
3100.txt.ptree,1,51,316..318,an
3100.txt.ptree,1,53,319..330,engineering
3100.txt.ptree,1,55,331..341,curriculum
3100.txt.ptree,1,57,341..342,.
