660.txt.ptree,0,6,0..3,hes
660.txt.ptree,0,9,4..8,done
660.txt.ptree,0,13,9..14,loads
660.txt.ptree,0,16,15..19,more
660.txt.ptree,0,18,20..24,wild
660.txt.ptree,0,21,25..30,stuff
660.txt.ptree,0,24,31..35,than
660.txt.ptree,0,26,36..40,that
660.txt.ptree,0,29,41..47,though
660.txt.ptree,0,31,47..48,.
660.txt.ptree,1,5,49..54,hence
660.txt.ptree,1,7,55..58,joe
660.txt.ptree,1,10,59..64,wrote
660.txt.ptree,1,13,65..68,ttv
660.txt.ptree,1,16,69..75,partly
660.txt.ptree,1,19,76..78,to
660.txt.ptree,1,22,79..84,clear
660.txt.ptree,1,24,85..91,simons
660.txt.ptree,1,26,92..96,name
660.txt.ptree,1,28,96..97,COMMA
660.txt.ptree,1,30,98..101,and
660.txt.ptree,1,32,102..108,partly
660.txt.ptree,1,36,109..116,perhaps
660.txt.ptree,1,38,117..119,as
660.txt.ptree,1,42,120..122,an
660.txt.ptree,1,44,123..130,attempt
660.txt.ptree,1,47,131..133,at
660.txt.ptree,1,50,134..143,catharsis
660.txt.ptree,1,52,144..146,or
660.txt.ptree,1,54,147..154,closure
660.txt.ptree,1,56,154..155,.
