703.txt.ptree,0,5,0..3,our
703.txt.ptree,0,7,4..15,instruction
703.txt.ptree,0,10,16..18,is
703.txt.ptree,0,13,19..26,largely
703.txt.ptree,0,15,27..37,individual
703.txt.ptree,0,17,37..38,.
703.txt.ptree,1,5,39..46,because
703.txt.ptree,1,7,47..49,of
703.txt.ptree,1,10,50..54,this
703.txt.ptree,1,12,55..59,fact
703.txt.ptree,1,15,60..63,our
703.txt.ptree,1,17,64..72,students
703.txt.ptree,1,20,73..76,are
703.txt.ptree,1,23,77..81,able
703.txt.ptree,1,27,82..84,to
703.txt.ptree,1,30,85..89,make
703.txt.ptree,1,34,90..94,much
703.txt.ptree,1,36,95..101,better
703.txt.ptree,1,38,102..110,progress
703.txt.ptree,1,41,111..115,than
703.txt.ptree,1,45,116..124,students
703.txt.ptree,1,48,125..127,in
703.txt.ptree,1,51,128..133,large
703.txt.ptree,1,53,134..141,schools
703.txt.ptree,1,55,141..142,COMMA
703.txt.ptree,1,59,143..148,where
703.txt.ptree,1,63,149..152,the
703.txt.ptree,1,65,153..161,teachers
703.txt.ptree,1,68,162..166,have
703.txt.ptree,1,72,167..179,insufficient
703.txt.ptree,1,74,180..184,time
703.txt.ptree,1,77,185..188,for
703.txt.ptree,1,80,189..199,individual
703.txt.ptree,1,82,200..211,instruction
703.txt.ptree,1,84,211..212,.
