2324.txt.ptree,0,5,0..7,further
2324.txt.ptree,0,7,7..8,COMMA
2324.txt.ptree,0,10,9..12,car
2324.txt.ptree,0,12,13..16,and
2324.txt.ptree,0,14,17..23,driver
2324.txt.ptree,0,17,24..33,estimates
2324.txt.ptree,0,20,34..38,that
2324.txt.ptree,0,24,39..42,the
2324.txt.ptree,0,26,43..44,m
2324.txt.ptree,0,28,45..46,8
2324.txt.ptree,0,31,47..51,will
2324.txt.ptree,0,34,52..54,be
2324.txt.ptree,0,37,55..61,priced
2324.txt.ptree,0,40,62..68,around
2324.txt.ptree,0,43,69..76,330COMMA000
2324.txt.ptree,0,45,76..77,COMMA
2324.txt.ptree,0,48,78..86,although
2324.txt.ptree,0,52,87..92,other
2324.txt.ptree,0,54,93..102,estimates
2324.txt.ptree,0,57,103..108,place
2324.txt.ptree,0,62,109..112,the
2324.txt.ptree,0,64,113..118,price
2324.txt.ptree,0,66,119..125,closer
2324.txt.ptree,0,68,126..128,to
2324.txt.ptree,0,71,129..136,500COMMA000
2324.txt.ptree,0,73,136..137,.
2324.txt.ptree,1,5,138..150,consequently
2324.txt.ptree,1,8,151..154,its
2324.txt.ptree,1,11,155..163,unlikely
2324.txt.ptree,1,14,164..168,that
2324.txt.ptree,1,18,169..172,the
2324.txt.ptree,1,20,173..174,m
2324.txt.ptree,1,22,175..176,8
2324.txt.ptree,1,25,177..181,will
2324.txt.ptree,1,28,182..186,have
2324.txt.ptree,1,32,187..188,a
2324.txt.ptree,1,34,189..200,significant
2324.txt.ptree,1,36,201..207,impact
2324.txt.ptree,1,39,208..210,on
2324.txt.ptree,1,42,211..215,bmws
2324.txt.ptree,1,44,216..222,bottom
2324.txt.ptree,1,47,223..227,line
2324.txt.ptree,1,49,227..228,.
