1130.txt.ptree,0,6,0..3,the
1130.txt.ptree,0,8,4..9,start
1130.txt.ptree,0,11,10..12,of
1130.txt.ptree,0,14,13..16,the
1130.txt.ptree,0,16,17..24,imaging
1130.txt.ptree,0,18,25..30,cycle
1130.txt.ptree,0,21,31..33,is
1130.txt.ptree,0,24,34..40,marked
1130.txt.ptree,0,27,41..43,by
1130.txt.ptree,0,30,44..45,a
1130.txt.ptree,0,32,46..51,pitch
1130.txt.ptree,0,34,52..57,pulse
1130.txt.ptree,0,36,57..58,.
1130.txt.ptree,1,5,59..69,thereafter
1130.txt.ptree,1,9,70..73,the
1130.txt.ptree,1,11,74..78,next
1130.txt.ptree,1,13,79..84,count
1130.txt.ptree,1,16,85..91,stored
1130.txt.ptree,1,19,92..94,in
1130.txt.ptree,1,22,95..98,the
1130.txt.ptree,1,24,99..106,counter
1130.txt.ptree,1,27,107..109,is
1130.txt.ptree,1,30,110..121,decremented
1130.txt.ptree,1,34,122..124,to
1130.txt.ptree,1,37,125..129,zero
1130.txt.ptree,1,40,130..132,by
1130.txt.ptree,1,43,133..136,the
1130.txt.ptree,1,45,137..142,clock
1130.txt.ptree,1,47,143..148,pulse
1130.txt.ptree,1,49,149..155,counts
1130.txt.ptree,1,51,155..156,.
