2246.txt.ptree,0,5,0..4,even
2246.txt.ptree,0,7,5..7,as
2246.txt.ptree,0,12,8..17,ecommerce
2246.txt.ptree,0,14,18..24,market
2246.txt.ptree,0,16,25..32,leaders
2246.txt.ptree,0,19,33..37,such
2246.txt.ptree,0,21,38..40,as
2246.txt.ptree,0,24,41..49,flipkart
2246.txt.ptree,0,26,49..50,COMMA
2246.txt.ptree,0,28,51..59,snapdeal
2246.txt.ptree,0,30,59..60,COMMA
2246.txt.ptree,0,32,61..67,jabong
2246.txt.ptree,0,34,68..71,and
2246.txt.ptree,0,36,72..81,bigbasket
2246.txt.ptree,0,39,82..91,attracted
2246.txt.ptree,0,42,92..96,mega
2246.txt.ptree,0,44,97..104,dollars
2246.txt.ptree,0,47,105..109,from
2246.txt.ptree,0,50,110..115,later
2246.txt.ptree,0,52,116..121,stage
2246.txt.ptree,0,54,122..131,investors
2246.txt.ptree,0,56,131..132,COMMA
2246.txt.ptree,0,60,133..138,early
2246.txt.ptree,0,62,139..144,stage
2246.txt.ptree,0,64,145..156,investments
2246.txt.ptree,0,67,157..159,in
2246.txt.ptree,0,70,160..165,newer
2246.txt.ptree,0,72,166..175,ecommerce
2246.txt.ptree,0,74,176..185,companies
2246.txt.ptree,0,77,186..193,dropped
2246.txt.ptree,0,80,194..196,30
2246.txt.ptree,0,82,196..197,%
2246.txt.ptree,0,85,198..200,to
2246.txt.ptree,0,89,201..204,371
2246.txt.ptree,0,91,205..212,million
2246.txt.ptree,0,93,212..213,.
2246.txt.ptree,1,5,214..221,instead
2246.txt.ptree,1,8,222..231,investors
2246.txt.ptree,1,11,232..239,shifted
2246.txt.ptree,1,14,240..245,focus
2246.txt.ptree,1,17,246..248,to
2246.txt.ptree,1,21,249..254,areas
2246.txt.ptree,1,24,255..259,such
2246.txt.ptree,1,26,260..262,as
2246.txt.ptree,1,30,263..269,online
2246.txt.ptree,1,32,270..278,classifi
2246.txt.ptree,1,34,279..282,eds
2246.txt.ptree,1,36,283..286,and
2246.txt.ptree,1,39,287..295,software
2246.txt.ptree,1,43,296..301,where
2246.txt.ptree,1,47,302..313,investments
2246.txt.ptree,1,50,314..318,grew
2246.txt.ptree,1,54,319..323,more
2246.txt.ptree,1,56,324..328,than
2246.txt.ptree,1,58,329..334,three
2246.txt.ptree,1,60,335..340,times
2246.txt.ptree,1,62,340..341,.
