2705.txt.ptree,0,5,0..7,results
2705.txt.ptree,0,8,8..16,indicate
2705.txt.ptree,0,14,17..24,average
2705.txt.ptree,0,16,25..35,denudation
2705.txt.ptree,0,18,36..41,rates
2705.txt.ptree,0,21,42..44,of
2705.txt.ptree,0,24,45..47,56
2705.txt.ptree,0,27,48..49,m
2705.txt.ptree,0,31,50..51,3
2705.txt.ptree,0,33,52..53,y
2705.txt.ptree,0,35,53..54,COMMA
2705.txt.ptree,0,38,55..56,1
2705.txt.ptree,0,40,57..59,km
2705.txt.ptree,0,42,59..60,COMMA
2705.txt.ptree,0,45,61..62,2
2705.txt.ptree,0,47,62..63,COMMA
2705.txt.ptree,0,49,64..67,and
2705.txt.ptree,0,53,68..74,higher
2705.txt.ptree,0,55,75..82,natural
2705.txt.ptree,0,57,83..88,rates
2705.txt.ptree,0,60,89..91,of
2705.txt.ptree,0,63,92..99,failure
2705.txt.ptree,0,66,100..104,than
2705.txt.ptree,0,70,105..114,analogous
2705.txt.ptree,0,72,115..122,regions
2705.txt.ptree,0,75,123..125,in
2705.txt.ptree,0,78,126..133,coastal
2705.txt.ptree,0,80,134..141,british
2705.txt.ptree,0,82,142..150,columbia
2705.txt.ptree,0,84,150..151,.
2705.txt.ptree,1,5,152..154,in
2705.txt.ptree,1,8,155..163,contrast
2705.txt.ptree,1,11,164..167,the
2705.txt.ptree,1,13,168..177,landslide
2705.txt.ptree,1,15,178..183,rates
2705.txt.ptree,1,18,184..187,are
2705.txt.ptree,1,22,188..201,substantially
2705.txt.ptree,1,24,202..206,less
2705.txt.ptree,1,27,207..211,than
2705.txt.ptree,1,31,212..217,those
2705.txt.ptree,1,34,218..222,from
2705.txt.ptree,1,37,223..231,forested
2705.txt.ptree,1,39,232..242,watersheds
2705.txt.ptree,1,41,242..243,.
