1683.txt.ptree,0,5,0..2,as
1683.txt.ptree,0,9,3..4,a
1683.txt.ptree,0,11,5..9,folk
1683.txt.ptree,0,13,10..18,musician
1683.txt.ptree,0,17,19..22,who
1683.txt.ptree,0,21,23..29,relies
1683.txt.ptree,0,24,30..32,on
1683.txt.ptree,0,28,33..35,my
1683.txt.ptree,0,30,36..47,instinctive
1683.txt.ptree,0,32,48..53,sense
1683.txt.ptree,0,35,54..56,of
1683.txt.ptree,0,38,57..62,music
1683.txt.ptree,0,40,62..63,COMMA
1683.txt.ptree,0,43,64..68,this
1683.txt.ptree,0,46,69..72,was
1683.txt.ptree,0,49,73..78,often
1683.txt.ptree,0,52,79..80,a
1683.txt.ptree,0,54,81..88,painful
1683.txt.ptree,0,56,89..95,regime
1683.txt.ptree,0,58,95..96,.
1683.txt.ptree,1,6,97..109,nevertheless
1683.txt.ptree,1,9,110..111,i
1683.txt.ptree,1,12,112..115,had
1683.txt.ptree,1,15,116..125,consented
1683.txt.ptree,1,18,126..128,to
1683.txt.ptree,1,21,129..131,it
1683.txt.ptree,1,24,132..136,from
1683.txt.ptree,1,27,137..140,the
1683.txt.ptree,1,29,141..147,outset
1683.txt.ptree,1,31,147..148,COMMA
1683.txt.ptree,1,33,149..152,and
1683.txt.ptree,1,37,153..157,this
1683.txt.ptree,1,39,158..165,consent
1683.txt.ptree,1,42,166..169,led
1683.txt.ptree,1,45,170..172,to
1683.txt.ptree,1,49,173..181,learning
1683.txt.ptree,1,52,182..191,something
1683.txt.ptree,1,54,192..195,new
1683.txt.ptree,1,57,196..199,for
1683.txt.ptree,1,60,200..202,me
1683.txt.ptree,1,63,203..208,about
1683.txt.ptree,1,67,209..212,how
1683.txt.ptree,1,71,213..222,technique
1683.txt.ptree,1,74,223..225,is
1683.txt.ptree,1,78,226..227,a
1683.txt.ptree,1,80,228..237,container
1683.txt.ptree,1,83,238..241,for
1683.txt.ptree,1,86,242..247,music
1683.txt.ptree,1,88,247..248,.
