2583.txt.ptree,0,6,0..4,what
2583.txt.ptree,0,10,5..12,remains
2583.txt.ptree,0,13,13..16,are
2583.txt.ptree,0,17,17..25,vestiges
2583.txt.ptree,0,20,26..28,of
2583.txt.ptree,0,23,29..32,the
2583.txt.ptree,0,25,33..38,early
2583.txt.ptree,0,27,39..49,industrial
2583.txt.ptree,0,29,50..60,revolution
2583.txt.ptree,0,31,60..61,.
2583.txt.ptree,1,5,62..64,in
2583.txt.ptree,1,9,65..70,short
2583.txt.ptree,1,13,71..74,the
2583.txt.ptree,1,15,75..80,first
2583.txt.ptree,1,17,81..84,200
2583.txt.ptree,1,19,85..90,years
2583.txt.ptree,1,22,91..93,of
2583.txt.ptree,1,25,94..97,the
2583.txt.ptree,1,27,98..102,mill
2583.txt.ptree,1,29,103..109,rivers
2583.txt.ptree,1,32,110..120,industrial
2583.txt.ptree,1,34,121..128,history
2583.txt.ptree,1,37,129..131,is
2583.txt.ptree,1,40,132..136,lost
2583.txt.ptree,1,42,136..137,COMMA
2583.txt.ptree,1,45,138..143,while
2583.txt.ptree,1,49,144..147,the
2583.txt.ptree,1,51,148..155,current
2583.txt.ptree,1,53,156..165,landscape
2583.txt.ptree,1,56,166..172,begins
2583.txt.ptree,1,60,173..175,to
2583.txt.ptree,1,63,176..182,appear
2583.txt.ptree,1,65,182..183,.
