3605.txt.ptree,0,5,0..3,the
3605.txt.ptree,0,7,4..8,show
3605.txt.ptree,0,10,9..13,also
3605.txt.ptree,0,13,14..17,had
3605.txt.ptree,0,17,18..19,a
3605.txt.ptree,0,20,20..28,slightly
3605.txt.ptree,0,22,29..38,different
3605.txt.ptree,0,24,39..44,setup
3605.txt.ptree,0,26,45..48,and
3605.txt.ptree,0,30,49..50,a
3605.txt.ptree,0,32,51..57,slight
3605.txt.ptree,0,34,58..68,difference
3605.txt.ptree,0,37,69..71,in
3605.txt.ptree,0,40,72..81,character
3605.txt.ptree,0,42,82..95,personalities
3605.txt.ptree,0,44,95..96,.
3605.txt.ptree,1,5,97..105,although
3605.txt.ptree,1,9,106..109,the
3605.txt.ptree,1,11,110..116,series
3605.txt.ptree,1,14,117..120,was
3605.txt.ptree,1,16,121..124,not
3605.txt.ptree,1,19,125..131,picked
3605.txt.ptree,1,22,132..134,up
3605.txt.ptree,1,25,135..138,for
3605.txt.ptree,1,28,139..140,a
3605.txt.ptree,1,30,141..145,full
3605.txt.ptree,1,32,146..149,run
3605.txt.ptree,1,34,149..150,COMMA
3605.txt.ptree,1,37,151..162,nickelodeon
3605.txt.ptree,1,39,163..165,uk
3605.txt.ptree,1,42,166..169,did
3605.txt.ptree,1,46,170..173,air
3605.txt.ptree,1,50,174..177,the
3605.txt.ptree,1,52,178..183,pilot
3605.txt.ptree,1,54,184..191,episode
3605.txt.ptree,1,57,192..194,of
3605.txt.ptree,1,60,195..200,their
3605.txt.ptree,1,62,201..204,own
3605.txt.ptree,1,64,205..212,version
3605.txt.ptree,1,67,213..215,in
3605.txt.ptree,1,70,216..220,2003
3605.txt.ptree,1,72,220..221,.
