2503.txt.ptree,0,5,0..3,the
2503.txt.ptree,0,7,4..17,decomposition
2503.txt.ptree,0,9,18..22,rate
2503.txt.ptree,0,12,23..27,then
2503.txt.ptree,0,15,28..36,remained
2503.txt.ptree,0,18,37..44,roughly
2503.txt.ptree,0,20,45..53,constant
2503.txt.ptree,0,23,54..57,for
2503.txt.ptree,0,26,58..61,the
2503.txt.ptree,0,28,62..66,next
2503.txt.ptree,0,30,67..69,16
2503.txt.ptree,0,32,70..75,hours
2503.txt.ptree,0,34,75..76,.
2503.txt.ptree,1,5,77..84,overall
2503.txt.ptree,1,7,85..92,testing
2503.txt.ptree,1,10,93..99,showed
2503.txt.ptree,1,13,100..104,that
2503.txt.ptree,1,17,105..108,the
2503.txt.ptree,1,19,109..116,oxalate
2503.txt.ptree,1,21,117..128,destruction
2503.txt.ptree,1,23,129..133,rate
2503.txt.ptree,1,26,134..143,decreased
2503.txt.ptree,1,29,144..146,by
2503.txt.ptree,1,33,147..152,about
2503.txt.ptree,1,35,153..156,2.8
2503.txt.ptree,1,37,156..157,.
