362.txt.ptree,0,5,0..6,whilst
362.txt.ptree,0,9,7..11,most
362.txt.ptree,0,11,12..22,executives
362.txt.ptree,0,14,23..27,felt
362.txt.ptree,0,17,28..32,that
362.txt.ptree,0,21,33..41,emerging
362.txt.ptree,0,23,42..49,markets
362.txt.ptree,0,26,50..54,were
362.txt.ptree,0,29,55..56,a
362.txt.ptree,0,31,57..68,significant
362.txt.ptree,0,33,69..80,opportunity
362.txt.ptree,0,35,80..81,COMMA
362.txt.ptree,0,38,82..86,only
362.txt.ptree,0,40,87..88,a
362.txt.ptree,0,42,89..97,minority
362.txt.ptree,0,45,98..101,had
362.txt.ptree,0,48,102..107,taken
362.txt.ptree,0,51,108..114,action
362.txt.ptree,0,55,115..117,to
362.txt.ptree,0,58,118..125,address
362.txt.ptree,0,61,126..128,it
362.txt.ptree,0,63,128..129,.
362.txt.ptree,1,5,130..139,similarly
362.txt.ptree,1,9,140..143,the
362.txt.ptree,1,11,144..152,majority
362.txt.ptree,1,14,153..155,of
362.txt.ptree,1,17,156..165,companies
362.txt.ptree,1,20,166..169,had
362.txt.ptree,1,23,170..174,also
362.txt.ptree,1,27,175..178,not
362.txt.ptree,1,29,179..188,addressed
362.txt.ptree,1,33,189..202,opportunities
362.txt.ptree,1,36,203..207,such
362.txt.ptree,1,38,208..210,as
362.txt.ptree,1,42,211..217,talent
362.txt.ptree,1,44,218..225,markets
362.txt.ptree,1,46,225..226,COMMA
362.txt.ptree,1,49,227..235,resource
362.txt.ptree,1,51,236..247,constraints
362.txt.ptree,1,53,248..250,or
362.txt.ptree,1,56,251..257,ageing
362.txt.ptree,1,58,258..269,populations
362.txt.ptree,1,60,269..270,.
