2194.txt.ptree,0,5,0..6,israel
2194.txt.ptree,0,8,7..10,was
2194.txt.ptree,0,11,11..14,not
2194.txt.ptree,0,13,14..15,COMMA
2194.txt.ptree,0,16,16..18,in
2194.txt.ptree,0,20,19..23,fact
2194.txt.ptree,0,22,23..24,COMMA
2194.txt.ptree,0,25,25..28,the
2194.txt.ptree,0,27,29..34,first
2194.txt.ptree,0,29,35..41,nation
2194.txt.ptree,0,33,42..44,to
2194.txt.ptree,0,36,45..51,emerge
2194.txt.ptree,0,39,52..54,on
2194.txt.ptree,0,42,55..58,the
2194.txt.ptree,0,44,59..64,scene
2194.txt.ptree,0,46,64..65,.
2194.txt.ptree,1,5,66..68,on
2194.txt.ptree,1,8,69..72,the
2194.txt.ptree,1,10,73..81,contrary
2194.txt.ptree,1,14,82..87,their
2194.txt.ptree,1,16,88..98,nationhood
2194.txt.ptree,1,19,99..101,in
2194.txt.ptree,1,22,102..105,the
2194.txt.ptree,1,24,106..112,exodus
2194.txt.ptree,1,27,113..116,was
2194.txt.ptree,1,30,117..128,established
2194.txt.ptree,1,33,129..133,well
2194.txt.ptree,1,36,134..139,after
2194.txt.ptree,1,40,140..144,that
2194.txt.ptree,1,43,145..147,of
2194.txt.ptree,1,46,148..153,other
2194.txt.ptree,1,48,154..161,seventy
2194.txt.ptree,1,50,162..169,nations
2194.txt.ptree,1,52,169..170,.
