357.txt.ptree,0,5,0..8,moderate
357.txt.ptree,0,7,9..16,walking
357.txt.ptree,0,10,17..19,is
357.txt.ptree,0,13,20..25,about
357.txt.ptree,0,17,26..29,3-4
357.txt.ptree,0,19,30..35,miles
357.txt.ptree,0,22,36..39,per
357.txt.ptree,0,25,40..44,hour
357.txt.ptree,0,27,44..45,.
357.txt.ptree,1,6,46..49,yet
357.txt.ptree,1,8,50..54,even
357.txt.ptree,1,11,55..59,with
357.txt.ptree,1,14,60..64,that
357.txt.ptree,1,16,65..73,activity
357.txt.ptree,1,18,74..79,level
357.txt.ptree,1,20,79..80,COMMA
357.txt.ptree,1,24,81..84,the
357.txt.ptree,1,26,85..92,walking
357.txt.ptree,1,28,93..98,group
357.txt.ptree,1,31,99..105,showed
357.txt.ptree,1,34,106..117,significant
357.txt.ptree,1,36,118..130,improvements
357.txt.ptree,1,39,131..133,in
357.txt.ptree,1,43,134..141,insulin
357.txt.ptree,1,45,142..152,resistance
357.txt.ptree,1,47,153..156,and
357.txt.ptree,1,50,157..162,lower
357.txt.ptree,1,52,163..166,ldl
357.txt.ptree,1,54,167..170,and
357.txt.ptree,1,58,171..176,those
357.txt.ptree,1,60,177..184,changes
357.txt.ptree,1,63,185..189,were
357.txt.ptree,1,65,190..193,not
357.txt.ptree,1,68,194..201,related
357.txt.ptree,1,71,202..204,to
357.txt.ptree,1,74,205..211,weight
357.txt.ptree,1,76,212..216,loss
357.txt.ptree,1,78,216..217,.
