541.txt.ptree,0,5,0..5,based
541.txt.ptree,0,8,6..8,on
541.txt.ptree,0,11,9..12,his
541.txt.ptree,0,13,13..24,refutations
541.txt.ptree,0,15,24..25,COMMA
541.txt.ptree,0,18,26..28,it
541.txt.ptree,0,21,29..35,doesnt
541.txt.ptree,0,24,36..41,sound
541.txt.ptree,0,27,42..46,like
541.txt.ptree,0,31,47..49,he
541.txt.ptree,0,34,50..53,had
541.txt.ptree,0,37,54..60,simply
541.txt.ptree,0,41,61..66,given
541.txt.ptree,0,44,67..68,a
541.txt.ptree,0,46,69..74,terse
541.txt.ptree,0,48,75..85,assignment
541.txt.ptree,0,50,86..89,and
541.txt.ptree,0,53,90..98,expected
541.txt.ptree,0,56,99..102,the
541.txt.ptree,0,58,103..111,students
541.txt.ptree,0,62,112..114,to
541.txt.ptree,0,65,115..121,forage
541.txt.ptree,0,68,122..125,for
541.txt.ptree,0,71,126..136,themselves
541.txt.ptree,0,74,137..139,in
541.txt.ptree,0,78,140..143,the
541.txt.ptree,0,80,144..149,great
541.txt.ptree,0,82,150..156,forest
541.txt.ptree,0,85,157..159,of
541.txt.ptree,0,88,160..163,the
541.txt.ptree,0,90,164..174,humanities
541.txt.ptree,0,92,174..175,.
541.txt.ptree,1,5,176..183,instead
541.txt.ptree,1,8,184..186,it
541.txt.ptree,1,11,187..193,sounds
541.txt.ptree,1,14,194..198,like
541.txt.ptree,1,18,199..201,he
541.txt.ptree,1,21,202..206,gave
541.txt.ptree,1,25,207..218,assignments
541.txt.ptree,1,27,219..222,and
541.txt.ptree,1,29,223..231,readings
541.txt.ptree,1,33,232..236,that
541.txt.ptree,1,37,237..242,would
541.txt.ptree,1,40,243..247,have
541.txt.ptree,1,44,248..252,lead
541.txt.ptree,1,46,253..259,anyone
541.txt.ptree,1,49,260..266,paying
541.txt.ptree,1,52,267..276,attention
541.txt.ptree,1,56,277..279,to
541.txt.ptree,1,59,280..282,be
541.txt.ptree,1,62,283..287,able
541.txt.ptree,1,66,288..290,to
541.txt.ptree,1,70,291..293,at
541.txt.ptree,1,72,294..299,least
541.txt.ptree,1,74,300..303,try
541.txt.ptree,1,78,304..311,writing
541.txt.ptree,1,81,312..313,a
541.txt.ptree,1,83,314..322,response
541.txt.ptree,1,85,322..323,.
