3585.txt.ptree,0,6,0..3,the
3585.txt.ptree,0,8,4..14,department
3585.txt.ptree,0,11,15..17,of
3585.txt.ptree,0,14,18..29,archaeology
3585.txt.ptree,0,17,30..33,has
3585.txt.ptree,0,20,34..39,found
3585.txt.ptree,0,24,40..44,some
3585.txt.ptree,0,27,45..47,of
3585.txt.ptree,0,32,48..51,the
3585.txt.ptree,0,34,52..58,oldest
3585.txt.ptree,0,36,59..67,evidence
3585.txt.ptree,0,39,68..70,of
3585.txt.ptree,0,42,71..74,art
3585.txt.ptree,0,44,75..78,and
3585.txt.ptree,0,48,79..87,abstract
3585.txt.ptree,0,50,88..95,thought
3585.txt.ptree,0,53,96..98,in
3585.txt.ptree,0,56,99..102,the
3585.txt.ptree,0,58,103..108,world
3585.txt.ptree,0,60,108..109,.
3585.txt.ptree,1,5,110..122,specifically
3585.txt.ptree,1,8,123..132,engrained
3585.txt.ptree,1,12,133..140,ostrich
3585.txt.ptree,1,14,141..149,eggshell
3585.txt.ptree,1,16,150..155,water
3585.txt.ptree,1,18,156..166,containers
3585.txt.ptree,1,21,167..172,dated
3585.txt.ptree,1,24,173..175,to
3585.txt.ptree,1,28,176..182,60COMMA000
3585.txt.ptree,1,30,183..188,years
3585.txt.ptree,1,32,189..192,ago
3585.txt.ptree,1,34,192..193,.
