1577.txt.ptree,0,5,0..4,thus
1577.txt.ptree,0,7,4..5,COMMA
1577.txt.ptree,0,10,6..8,we
1577.txt.ptree,0,13,9..18,recommend
1577.txt.ptree,0,16,19..23,that
1577.txt.ptree,0,20,24..31,medical
1577.txt.ptree,0,22,32..40,students
1577.txt.ptree,0,25,41..46,learn
1577.txt.ptree,0,29,47..50,how
1577.txt.ptree,0,33,51..53,to
1577.txt.ptree,0,36,54..62,identify
1577.txt.ptree,0,38,63..66,and
1577.txt.ptree,0,40,67..74,respond
1577.txt.ptree,0,43,75..77,to
1577.txt.ptree,0,46,78..82,such
1577.txt.ptree,0,48,83..92,questions
1577.txt.ptree,0,50,92..93,.
1577.txt.ptree,1,6,94..97,for
1577.txt.ptree,1,9,98..106,instance
1577.txt.ptree,1,13,107..111,when
1577.txt.ptree,1,17,112..117,asked
1577.txt.ptree,1,20,118..123,about
1577.txt.ptree,1,24,124..136,childbearing
1577.txt.ptree,1,26,136..137,COMMA
1577.txt.ptree,1,29,138..148,applicants
1577.txt.ptree,1,32,149..154,could
1577.txt.ptree,1,35,155..162,discuss
1577.txt.ptree,1,40,163..166,how
1577.txt.ptree,1,44,167..171,they
1577.txt.ptree,1,47,172..176,deal
1577.txt.ptree,1,50,177..181,with
1577.txt.ptree,1,54,182..190,multiple
1577.txt.ptree,1,56,191..198,demands
1577.txt.ptree,1,59,199..201,on
1577.txt.ptree,1,62,202..207,their
1577.txt.ptree,1,64,208..212,time
1577.txt.ptree,1,66,213..215,or
1577.txt.ptree,1,70,216..219,how
1577.txt.ptree,1,73,220..230,supportive
1577.txt.ptree,1,77,231..236,their
1577.txt.ptree,1,79,237..243,family
1577.txt.ptree,1,81,244..247,and
1577.txt.ptree,1,83,248..257,community
1577.txt.ptree,1,86,258..261,are
1577.txt.ptree,1,89,262..264,of
1577.txt.ptree,1,92,265..270,their
1577.txt.ptree,1,94,271..277,career
1577.txt.ptree,1,96,278..283,goals
1577.txt.ptree,1,98,283..284,.
