577.txt.ptree,0,7,0..3,the
577.txt.ptree,0,9,4..11,reasons
577.txt.ptree,0,12,12..15,for
577.txt.ptree,0,15,16..20,this
577.txt.ptree,0,18,21..24,are
577.txt.ptree,0,20,25..28,not
577.txt.ptree,0,23,29..34,clear
577.txt.ptree,0,26,35..37,at
577.txt.ptree,0,29,38..45,present
577.txt.ptree,0,31,46..49,but
577.txt.ptree,0,35,50..53,the
577.txt.ptree,0,37,54..59,sites
577.txt.ptree,0,40,60..63,are
577.txt.ptree,0,43,64..69,being
577.txt.ptree,0,46,70..79,monitored
577.txt.ptree,0,49,80..82,in
577.txt.ptree,0,52,83..88,order
577.txt.ptree,0,56,89..91,to
577.txt.ptree,0,59,92..100,discover
577.txt.ptree,0,63,101..104,the
577.txt.ptree,0,65,105..111,source
577.txt.ptree,0,68,112..114,of
577.txt.ptree,0,71,115..118,the
577.txt.ptree,0,73,119..126,problem
577.txt.ptree,0,75,126..127,.
577.txt.ptree,1,6,128..138,conversely
577.txt.ptree,1,9,139..144,where
577.txt.ptree,1,13,145..151,plants
577.txt.ptree,1,16,152..156,have
577.txt.ptree,1,19,157..161,been
577.txt.ptree,1,22,162..172,introduced
577.txt.ptree,1,25,173..175,to
577.txt.ptree,1,28,176..179,new
577.txt.ptree,1,30,180..185,sites
577.txt.ptree,1,34,186..191,where
577.txt.ptree,1,38,192..197,there
577.txt.ptree,1,41,198..200,is
577.txt.ptree,1,44,201..207,proper
577.txt.ptree,1,46,208..218,management
577.txt.ptree,1,48,218..219,COMMA
577.txt.ptree,1,51,220..224,they
577.txt.ptree,1,54,225..229,seem
577.txt.ptree,1,58,230..232,to
577.txt.ptree,1,61,233..237,have
577.txt.ptree,1,64,238..246,survived
577.txt.ptree,1,68,247..251,much
577.txt.ptree,1,70,252..258,better
577.txt.ptree,1,72,258..259,.
