2979.txt.ptree,0,5,0..5,galia
2979.txt.ptree,0,7,6..10,sagi
2979.txt.ptree,0,10,11..13,we
2979.txt.ptree,0,13,14..19,would
2979.txt.ptree,0,16,20..24,like
2979.txt.ptree,0,20,25..27,to
2979.txt.ptree,0,23,28..35,develop
2979.txt.ptree,0,27,36..40,more
2979.txt.ptree,0,29,41..50,effective
2979.txt.ptree,0,31,51..62,instruments
2979.txt.ptree,0,36,63..65,to
2979.txt.ptree,0,39,66..71,fight
2979.txt.ptree,0,42,72..82,corruption
2979.txt.ptree,0,44,83..86,and
2979.txt.ptree,0,47,87..89,to
2979.txt.ptree,0,50,90..96,foster
2979.txt.ptree,0,53,97..109,transparency
2979.txt.ptree,0,55,109..110,.
2979.txt.ptree,1,5,111..123,particularly
2979.txt.ptree,1,8,124..126,we
2979.txt.ptree,1,11,127..130,see
2979.txt.ptree,1,15,131..132,a
2979.txt.ptree,1,17,133..141,concrete
2979.txt.ptree,1,19,142..146,call
2979.txt.ptree,1,22,147..150,for
2979.txt.ptree,1,26,151..157,action
2979.txt.ptree,1,29,158..168,concerning
2979.txt.ptree,1,33,169..174,state
2979.txt.ptree,1,35,175..186,enterprises
2979.txt.ptree,1,37,187..190,and
2979.txt.ptree,1,40,191..196,local
2979.txt.ptree,1,42,197..208,authorities
2979.txt.ptree,1,44,208..209,.
