1068.txt.ptree,0,5,0..4,this
1068.txt.ptree,0,8,5..12,differs
1068.txt.ptree,0,11,13..17,from
1068.txt.ptree,0,15,18..24,spices
1068.txt.ptree,0,17,24..25,COMMA
1068.txt.ptree,0,21,26..31,which
1068.txt.ptree,0,25,32..35,are
1068.txt.ptree,0,28,36..41,drawn
1068.txt.ptree,0,31,42..46,from
1068.txt.ptree,0,35,47..50,the
1068.txt.ptree,0,37,51..56,seeds
1068.txt.ptree,0,39,56..57,COMMA
1068.txt.ptree,0,42,58..65,berries
1068.txt.ptree,0,44,65..66,COMMA
1068.txt.ptree,0,47,67..71,bark
1068.txt.ptree,0,49,71..72,COMMA
1068.txt.ptree,0,51,73..75,or
1068.txt.ptree,0,55,76..81,other
1068.txt.ptree,0,57,82..87,parts
1068.txt.ptree,0,60,88..90,of
1068.txt.ptree,0,63,91..94,the
1068.txt.ptree,0,65,95..101,plants
1068.txt.ptree,0,67,101..102,.
1068.txt.ptree,1,5,103..111,although
1068.txt.ptree,1,9,112..114,at
1068.txt.ptree,1,12,115..120,times
1068.txt.ptree,1,14,120..121,COMMA
1068.txt.ptree,1,17,122..128,herbal
1068.txt.ptree,1,19,129..137,medicine
1068.txt.ptree,1,22,138..142,will
1068.txt.ptree,1,25,143..147,make
1068.txt.ptree,1,29,148..151,use
1068.txt.ptree,1,32,152..154,of
1068.txt.ptree,1,35,155..158,the
1068.txt.ptree,1,37,159..164,roots
1068.txt.ptree,1,39,165..168,and
1068.txt.ptree,1,41,169..176,flowers
1068.txt.ptree,1,43,176..177,.
