2882.txt.ptree,0,5,0..5,their
2882.txt.ptree,0,7,6..13,summary
2882.txt.ptree,0,10,14..19,voted
2882.txt.ptree,0,13,20..24,with
2882.txt.ptree,0,16,25..35,democratic
2882.txt.ptree,0,18,36..41,party
2882.txt.ptree,0,22,42..46,91.7
2882.txt.ptree,0,24,46..47,%
2882.txt.ptree,0,27,48..50,of
2882.txt.ptree,0,30,51..54,326
2882.txt.ptree,0,32,55..60,votes
2882.txt.ptree,0,34,60..61,.
2882.txt.ptree,1,6,62..69,overall
2882.txt.ptree,1,8,70..79,democrats
2882.txt.ptree,1,11,80..85,voted
2882.txt.ptree,1,14,86..90,with
2882.txt.ptree,1,17,91..96,their
2882.txt.ptree,1,19,97..102,party
2882.txt.ptree,1,23,103..107,88.4
2882.txt.ptree,1,25,107..108,%
2882.txt.ptree,1,28,109..111,of
2882.txt.ptree,1,31,112..115,the
2882.txt.ptree,1,33,116..120,time
2882.txt.ptree,1,35,120..121,COMMA
2882.txt.ptree,1,37,122..125,and
2882.txt.ptree,1,41,126..137,republicans
2882.txt.ptree,1,44,138..143,voted
2882.txt.ptree,1,47,144..148,with
2882.txt.ptree,1,50,149..154,their
2882.txt.ptree,1,52,155..160,party
2882.txt.ptree,1,56,161..165,81.7
2882.txt.ptree,1,58,165..166,%
2882.txt.ptree,1,61,167..169,of
2882.txt.ptree,1,64,170..173,the
2882.txt.ptree,1,66,174..178,time
2882.txt.ptree,1,68,178..179,.
