2287.txt.ptree,0,5,0..2,as
2287.txt.ptree,0,9,3..6,one
2287.txt.ptree,0,12,7..9,of
2287.txt.ptree,0,15,10..20,fabletowns
2287.txt.ptree,0,17,21..26,elite
2287.txt.ptree,0,19,26..27,COMMA
2287.txt.ptree,0,22,28..33,crane
2287.txt.ptree,0,25,34..36,is
2287.txt.ptree,0,28,37..42,often
2287.txt.ptree,0,30,43..48,blind
2287.txt.ptree,0,33,49..51,to
2287.txt.ptree,0,37,52..55,the
2287.txt.ptree,0,39,56..64,troubles
2287.txt.ptree,0,42,65..67,of
2287.txt.ptree,0,45,68..71,the
2287.txt.ptree,0,49,72..76,less
2287.txt.ptree,0,52,77..81,well
2287.txt.ptree,0,54,82..85,off
2287.txt.ptree,0,56,86..94,citizens
2287.txt.ptree,0,58,94..95,.
2287.txt.ptree,1,5,96..103,overall
2287.txt.ptree,1,7,104..109,crane
2287.txt.ptree,1,10,110..112,is
2287.txt.ptree,1,14,113..126,authoritarian
2287.txt.ptree,1,16,126..127,COMMA
2287.txt.ptree,1,18,128..136,cowardly
2287.txt.ptree,1,20,136..137,COMMA
2287.txt.ptree,1,22,138..141,and
2287.txt.ptree,1,26,142..148,always
2287.txt.ptree,1,28,149..155,hiding
2287.txt.ptree,1,31,156..165,something
2287.txt.ptree,1,33,165..166,.
