1058.txt.ptree,0,5,0..2,to
1058.txt.ptree,0,9,3..6,the
1058.txt.ptree,0,11,7..13,extent
1058.txt.ptree,0,14,14..18,that
1058.txt.ptree,0,18,19..23,such
1058.txt.ptree,0,20,24..34,population
1058.txt.ptree,0,22,35..45,programmes
1058.txt.ptree,0,25,46..49,act
1058.txt.ptree,0,28,50..52,on
1058.txt.ptree,0,31,53..64,individuals
1058.txt.ptree,0,33,64..65,COMMA
1058.txt.ptree,0,36,66..70,they
1058.txt.ptree,0,39,71..73,do
1058.txt.ptree,0,42,74..76,so
1058.txt.ptree,0,44,77..81,only
1058.txt.ptree,0,47,82..92,indirectly
1058.txt.ptree,0,49,92..93,.
1058.txt.ptree,1,5,94..96,by
1058.txt.ptree,1,8,97..105,contrast
1058.txt.ptree,1,10,106..112,health
1058.txt.ptree,1,12,113..122,promotion
1058.txt.ptree,1,15,123..125,al
1058.txt.ptree,1,17,126..132,advice
1058.txt.ptree,1,20,133..135,is
1058.txt.ptree,1,23,136..139,now
1058.txt.ptree,1,27,140..145,often
1058.txt.ptree,1,29,146..154,directed
1058.txt.ptree,1,32,155..167,specifically
1058.txt.ptree,1,35,168..170,at
1058.txt.ptree,1,39,171..174,the
1058.txt.ptree,1,41,175..179,indi
1058.txt.ptree,1,43,180..186,vidual
1058.txt.ptree,1,45,187..194,citizen
1058.txt.ptree,1,48,195..199,with
1058.txt.ptree,1,51,200..203,the
1058.txt.ptree,1,53,204..207,aim
1058.txt.ptree,1,55,207..208,COMMA
1058.txt.ptree,1,58,209..212,not
1058.txt.ptree,1,60,213..217,just
1058.txt.ptree,1,63,218..220,of
1058.txt.ptree,1,67,221..230,providing
1058.txt.ptree,1,70,231..234,her
1058.txt.ptree,1,73,235..239,with
1058.txt.ptree,1,76,240..251,information
1058.txt.ptree,1,78,251..252,COMMA
1058.txt.ptree,1,80,253..256,but
1058.txt.ptree,1,83,257..259,of
1058.txt.ptree,1,87,260..268,altering
1058.txt.ptree,1,90,269..272,her
1058.txt.ptree,1,92,273..282,behaviour
1058.txt.ptree,1,94,282..283,.
