484.txt.ptree,0,5,0..3,the
484.txt.ptree,0,7,4..14,compressed
484.txt.ptree,0,9,15..19,mode
484.txt.ptree,0,11,20..25,frame
484.txt.ptree,0,14,26..28,is
484.txt.ptree,0,17,29..40,transmitted
484.txt.ptree,0,20,41..43,at
484.txt.ptree,0,24,44..45,a
484.txt.ptree,0,26,46..52,higher
484.txt.ptree,0,28,53..65,transmission
484.txt.ptree,0,30,66..71,power
484.txt.ptree,0,33,72..76,than
484.txt.ptree,0,37,77..80,the
484.txt.ptree,0,39,81..86,frame
484.txt.ptree,0,42,87..89,in
484.txt.ptree,0,45,90..96,normal
484.txt.ptree,0,47,97..109,transmission
484.txt.ptree,0,49,109..110,.
484.txt.ptree,1,5,111..123,consequently
484.txt.ptree,1,8,124..136,transmission
484.txt.ptree,1,10,137..144,quality
484.txt.ptree,1,13,145..148,can
484.txt.ptree,1,16,149..151,be
484.txt.ptree,1,19,152..162,maintained
484.txt.ptree,1,22,163..167,even
484.txt.ptree,1,25,168..170,in
484.txt.ptree,1,29,171..176,frame
484.txt.ptree,1,31,177..189,transmission
484.txt.ptree,1,34,190..192,in
484.txt.ptree,1,37,193..203,compressed
484.txt.ptree,1,39,204..208,mode
484.txt.ptree,1,41,208..209,.
