2434.txt.ptree,0,5,0..5,ravan
2434.txt.ptree,0,7,5..6,COMMA
2434.txt.ptree,0,11,7..10,the
2434.txt.ptree,0,13,11..16,demon
2434.txt.ptree,0,15,17..21,king
2434.txt.ptree,0,19,22..25,who
2434.txt.ptree,0,23,26..31,ruled
2434.txt.ptree,0,26,32..36,over
2434.txt.ptree,0,29,37..42,lanka
2434.txt.ptree,0,31,43..54,deceitfully
2434.txt.ptree,0,33,55..63,abducted
2434.txt.ptree,0,35,64..68,sita
2434.txt.ptree,0,37,68..69,.
2434.txt.ptree,1,5,70..82,subsequently
2434.txt.ptree,1,8,83..86,sri
2434.txt.ptree,1,10,87..90,ram
2434.txt.ptree,1,12,91..101,befriended
2434.txt.ptree,1,15,102..109,sugreev
2434.txt.ptree,1,17,110..113,and
2434.txt.ptree,1,19,114..120,killed
2434.txt.ptree,1,23,121..125,bali
2434.txt.ptree,1,25,125..126,COMMA
2434.txt.ptree,1,29,127..130,who
2434.txt.ptree,1,33,131..140,harboured
2434.txt.ptree,1,36,141..148,enemity
2434.txt.ptree,1,39,149..156,against
2434.txt.ptree,1,42,157..160,him
2434.txt.ptree,1,44,160..161,.
