1173.txt.ptree,0,5,0..2,if
1173.txt.ptree,0,9,3..4,i
1173.txt.ptree,0,12,5..13,exercise
1173.txt.ptree,0,15,14..18,that
1173.txt.ptree,0,17,19..25,option
1173.txt.ptree,0,19,25..26,COMMA
1173.txt.ptree,0,22,27..28,i
1173.txt.ptree,0,25,29..33,will
1173.txt.ptree,0,28,34..39,spend
1173.txt.ptree,0,32,40..43,the
1173.txt.ptree,0,34,44..48,rest
1173.txt.ptree,0,37,49..51,of
1173.txt.ptree,0,40,52..54,my
1173.txt.ptree,0,42,55..59,life
1173.txt.ptree,0,45,60..62,in
1173.txt.ptree,0,49,63..64,a
1173.txt.ptree,0,51,65..73,concrete
1173.txt.ptree,0,53,74..78,cell
1173.txt.ptree,0,56,79..83,with
1173.txt.ptree,0,59,84..85,a
1173.txt.ptree,0,61,86..90,bare
1173.txt.ptree,0,63,91..96,light
1173.txt.ptree,0,65,97..101,bulb
1173.txt.ptree,0,67,101..102,.
1173.txt.ptree,1,5,103..105,on
1173.txt.ptree,1,8,106..109,the
1173.txt.ptree,1,10,110..115,other
1173.txt.ptree,1,12,116..120,hand
1173.txt.ptree,1,15,121..122,i
1173.txt.ptree,1,18,123..126,can
1173.txt.ptree,1,21,127..131,take
1173.txt.ptree,1,25,132..134,an
1173.txt.ptree,1,27,135..144,injection
1173.txt.ptree,1,31,145..150,which
1173.txt.ptree,1,35,151..155,will
1173.txt.ptree,1,38,156..161,cause
1173.txt.ptree,1,42,162..164,me
1173.txt.ptree,1,45,165..167,to
1173.txt.ptree,1,48,168..174,forget
1173.txt.ptree,1,51,175..177,my
1173.txt.ptree,1,54,178..182,true
1173.txt.ptree,1,56,183..185,or
1173.txt.ptree,1,58,186..194,rational
1173.txt.ptree,1,60,195..202,beliefs
1173.txt.ptree,1,62,202..203,.
