2164.txt.ptree,0,5,0..5,house
2164.txt.ptree,0,7,6..15,democrats
2164.txt.ptree,0,10,16..20,were
2164.txt.ptree,0,13,21..25,kept
2164.txt.ptree,0,16,26..28,in
2164.txt.ptree,0,20,29..32,the
2164.txt.ptree,0,22,33..37,dark
2164.txt.ptree,0,25,38..40,on
2164.txt.ptree,0,29,41..44,the
2164.txt.ptree,0,31,45..53,contents
2164.txt.ptree,0,34,54..56,of
2164.txt.ptree,0,37,57..60,the
2164.txt.ptree,0,39,61..65,bill
2164.txt.ptree,0,42,66..71,until
2164.txt.ptree,0,46,72..74,it
2164.txt.ptree,0,49,75..82,emerged
2164.txt.ptree,0,52,83..88,fully
2164.txt.ptree,0,56,89..94,grown
2164.txt.ptree,0,59,95..99,from
2164.txt.ptree,0,62,100..108,hasterts
2164.txt.ptree,0,64,109..115,office
2164.txt.ptree,0,67,116..120,late
2164.txt.ptree,0,69,121..125,last
2164.txt.ptree,0,71,126..130,week
2164.txt.ptree,0,73,130..131,.
2164.txt.ptree,1,5,132..134,by
2164.txt.ptree,1,8,135..143,contrast
2164.txt.ptree,1,12,144..147,the
2164.txt.ptree,1,14,148..152,bill
2164.txt.ptree,1,17,153..158,being
2164.txt.ptree,1,20,159..169,considered
2164.txt.ptree,1,23,170..172,in
2164.txt.ptree,1,26,173..176,the
2164.txt.ptree,1,28,177..183,senate
2164.txt.ptree,1,31,184..186,is
2164.txt.ptree,1,35,187..190,the
2164.txt.ptree,1,37,191..197,result
2164.txt.ptree,1,40,198..200,of
2164.txt.ptree,1,43,201..210,extensive
2164.txt.ptree,1,45,210..211,.
