3584.txt.ptree,0,5,0..3,the
3584.txt.ptree,0,7,4..9,court
3584.txt.ptree,0,10,10..19,concludes
3584.txt.ptree,0,14,20..27,special
3584.txt.ptree,0,16,28..33,needs
3584.txt.ptree,0,21,34..42,doctrine
3584.txt.ptree,0,24,43..49,should
3584.txt.ptree,0,26,50..53,not
3584.txt.ptree,0,29,54..56,be
3584.txt.ptree,0,32,57..64,applied
3584.txt.ptree,0,35,65..67,in
3584.txt.ptree,0,38,68..72,this
3584.txt.ptree,0,40,73..77,case
3584.txt.ptree,0,42,77..78,.
3584.txt.ptree,1,5,79..85,rather
3584.txt.ptree,1,9,86..89,the
3584.txt.ptree,1,11,90..98,totality
3584.txt.ptree,1,14,99..101,of
3584.txt.ptree,1,17,102..105,the
3584.txt.ptree,1,19,106..118,circumstance
3584.txt.ptree,1,21,119..123,test
3584.txt.ptree,1,24,124..126,is
3584.txt.ptree,1,27,127..131,more
3584.txt.ptree,1,29,132..142,applicable
3584.txt.ptree,1,31,142..143,.
